"Id","username","V","aid","date","timestamp","vs"
"114702656","its_aliraxa","","1081","2023-03-29","1680086597","B"
"417282645","Its_Alondraa","","1970","2023-01-13","1673588217","U"
"71527189","its_alvo","","813","2023-01-13","1673588031","U"
"1081041840218886144","its_angebabyy","","178869","2022-12-26","1672085770","B"
"949389838314127360","its_angelx6","","42","2023-02-23","1677134940","B"
"751078813","its_ankushgoyal","","632","2023-02-24","1677254486","U"
"422623532","its_archiles","","10927","2023-03-23","1679577469","B"
"829683633233522693","its_armoni","","57092","2022-11-14","1668402830","U"
"491208855","Its_ASB_","","312","2023-03-08","1678257562","B"
"776090741999185920","its_b1000","","104","2023-03-04","1677939088","B"
"68615054","Its_Barone","","315","2023-04-12","1681301899","B"
"362198337","Its_Basics","","181","2023-04-10","1681159021","B"
"1275949765046554629","its_benaiah","","800","2023-04-07","1680834934","B"
"2654458007","its_benedikt","","291","2023-03-05","1678053859","B"
"1531435959996366848","its_bienve","","412","2023-01-28","1674894861","B"
"1089172652026155009","Its_Bitz","","1082","2023-01-11","1673473489","B"
"1132508230633050118","its_blowtime","","135","2023-01-28","1674909857","B"
"1367491427475861505","its_boo_tot","","222","2023-01-11","1673474853","B"
"1465552979428134912","its_brad_b","","6238","2023-04-07","1680840666","B"
"4757452246","Its_Brogan2k","","409","2022-11-13","1668342878","B"
"759026650440802304","its_c0mp1ex","","38","2022-11-13","1668343021","B"
"1077030587762757632","ITS_CARNAGE46","","229","2023-04-12","1681301225","B"
"888997706735263744","Its_ceddd","","393","2023-01-19","1674160111","B"
"1413158691054907393","its_Chakra","","87","2022-12-30","1672436455","B"
"1221230850999771136","its_cjg","","191","2022-11-13","1668343956","U"
"23682053","ITS_CoLeeee","","432","2023-02-10","1676006900","B"
"14665537","its_corey","","3566","2023-02-16","1676528351","B"
"2368892517","its_CryptoNate","","25","2022-11-13","1668342430","U"
"232723129","its_cyndi_bitch","","256","2023-01-13","1673588142","U"
"1244569328999161856","its_da_chad","","1918","2022-12-13","1670926273","B"
"1624095386624483328","its_dart","","297","2023-04-09","1681066007","U"
"1124336840763432960","ItS_Davidares","","73","2023-02-11","1676093091","U"
"1115345606296383489","its_dayardz","","6879","2023-03-17","1679060211","B"
"1430341110589583361","its_deelz","","88437","2023-04-06","1680771576","B"
"1614594681324867584","its_DiaBlo_","","20","2023-04-07","1680884489","B"
"17533958","Its_Dion","","868","2023-02-25","1677350412","U"
"1252861741140078598","its_donterrio","","72","2022-11-13","1668344062","U"
"3411938325","Its_Dubb","","444","2023-01-11","1673472131","U"
"198383682","its_dunks","","2780","2023-01-11","1673460381","B"
"215629877","its_dunM","","738","2023-04-12","1681301698","B"
"805876619109867520","Its_Elise_C","","424","2023-03-30","1680182711","B"
"90230286","its_EmB","","430","2023-02-21","1677010774","B"
"1274864155665879043","its_emmTV","","704","2023-01-13","1673588855","B"
"1119044104040656898","its_emrg","","171","2022-11-14","1668460173","U"
"1090981307365187584","its_Fahad22","","3200","2023-03-31","1680224287","B"
"1540939738118750208","Its_FlashVJ","","1189","2023-02-16","1676528382","U"
"168529354","Its_Florecita","","128","2022-11-10","1668083949","U"
"3266334870","its_freakmeowt","","3082","2022-11-13","1668342732","B"
"2538065762","Its_Free_Willy","","429","2022-11-10","1668063818","U"
"1335396862132592640","Its_FurryWolf","","1832","2022-11-13","1668344304","B"
"2548870710","its_GabeM","","8","2023-01-13","1673597027","B"
"225547068","Its_Garix","","209","2022-11-13","1668341670","B"
"1550594031398359049","Its_Gav_7","","24996","2022-11-11","1668145376","B"
"4852227682","Its_Ge0","","36","2022-12-22","1671682882","B"
"1062935348337086465","its_geefty","","57","2023-03-17","1679060197","B"
"900847525652963328","its_ghumman","","1","2023-03-29","1680087183","B"
"3686135839","its_Graham_","","1654","2022-12-20","1671495412","U"
"1273827216535588865","its_greeneyess","","232","2022-11-13","1668344135","U"
"1181637092574519296","Its_Grub","","265","2022-11-14","1668460242","B"
"1580420078750793730","its_guyguy","","0","2022-11-13","1668345129","D"
"1334697441325690880","its_h4k1","","450","2023-03-29","1680112756","B"
"1332204177724907520","its_hails3","","11803","2022-11-13","1668344298","B"
"3142786489","its_hamad8","","679","2023-02-23","1677134896","D"
"864751202","its_hammadrabiu","","55389","2023-04-05","1680705810","B"
"1390694982269374467","Its_he4na","","469","2023-03-25","1679761206","B"
"1174570259744882688","its_HemantK_","","81","2023-04-12","1681284494","B"
"820293937252433920","its_Hooligan","","440","2022-11-14","1668459251","U"
"2765127566","its_horace","","537","2023-02-28","1677590701","B"
"1522377050","its_huzaifah__","","807","2023-02-10","1676006926","B"
"229308192","Its_i_Chris","","302","2023-01-21","1674287051","U"
"739470844905193472","Its_InfinityTTV","","1143","2022-11-13","1668342983","U"
"1407147999134949382","Its_Insane_Lane","","542","2023-01-11","1673475165","D"
"379920365","its_jade_bruh","","65","2023-01-11","1673471004","U"
"240953288","its_jakes_world","","829","2022-11-11","1668131045","U"
"1497934817295482886","its_jaydenscott","","48","2023-02-14","1676393865","B"
"775414404","Its_JayMilli","","343","2023-03-24","1679623316","B"
"2720187223","Its_JaySea","","15","2023-01-14","1673709941","U"
"1505724585748180999","its_jenny06","","105","2023-01-27","1674802720","B"
"613791368","Its_Jesseee","","131","2022-11-13","1668342110","U"
"1013026149818077184","its_JoeyRichard","","865","2022-11-13","1668343476","S"
"274818661","its_jorge_e","","340","2022-11-13","1668341794","U"
"733021783645806592","Its_JoseAngel","","272","2022-11-13","1668342971","B"
"908303972821344256","its_josii","","184","2022-12-24","1671922287","U"
"35609213","its_just_ING","","2912","2023-03-07","1678230547","B"
"2253055167","Its_Just_Joe_","","970","2023-01-28","1674914475","U"
"1549446391721779202","its_K_A_","","6720","2023-01-11","1673476474","B"
"1078719751944204288","Its_Kanes","","1819","2022-11-13","1668343619","U"
"802636968869957632","Its_Kappaaa","","55","2023-03-08","1678290092","U"
"1506026299395039242","its_kelsey7","","39246","2023-02-26","1677395899","B"
"870270115","its_khadra","","4831","2022-12-31","1672476293","D"
"923002159104323584","its_kiki_hehe","","9887","2022-11-13","1668343289","B"
"1412732339290054657","its_kiki92","","4","2023-02-07","1675761098","B"
"370923194","its_Kozi","","1078","2022-11-10","1668084344","U"
"1029072212865810433","its_lep","","460","2022-11-15","1668523459","U"
"1370161550800084995","Its_LilBitt","","58","2023-04-01","1680374432","B"
"1515414610681159681","its_LilClo","","12235","2022-11-13","1668344886","B"
"1215749566978457601","its_Logixc","","83","2023-01-11","1673474024","B"
"169613143","its_lordgram","","424","2022-11-14","1668459313","U"
"186886369","its_lynch","","1000","2022-12-30","1672385995","B"
"1434722264813948929","its_m3nyfac3z","","0","2022-11-13","1668344579","U"
"736769680501669890","its_maarriii","","284","2023-01-12","1673512644","U"
"1242800288","Its_MaiahL","","65","2023-03-25","1679761193","B"
"714888072","its_malaysiam","","541","2023-04-12","1681301904","B"
"1385630586174197772","its_Marble","","601","2022-11-15","1668524795","B"
"1945349442","its_mayita","","677","2023-04-01","1680376542","B"
"770462000862208000","Its_Me_Blaine","","4","2023-03-15","1678863650","B"
"173190093","its_me_damien","","4163","2022-11-13","1668341584","B"
"45093038","its_me_DNA","","120","2023-01-28","1674886136","B"
"114083703","Its_Me_Jessika","","4819","2022-11-13","1668341524","U"
"733275207289479168","Its_me_k3nny","","267","2023-03-10","1678424266","B"
"996781578872274944","its_me_karenn","","186086","2022-11-13","1668343444","B"
"817582168801165312","its_me_MRohit","","85","2023-02-14","1676394180","U"
"1504099394190454788","its_me_Satoshi","","3399","2023-01-21","1674287997","B"
"3507466519","its_me_shelia","","10","2023-02-27","1677520272","U"
"1485134632102379523","its_Mehro","","21099","2023-01-08","1673138030","S"
"1528857361015877632","its_Mehro78","","1496","2023-04-14","1681460578","B"
"1052276148439277568","its_menieb","","26991","2023-04-07","1680840578","B"
"62178427","its_michelle_j","","77228","2023-04-10","1681125364","B"
"1414934165493932041","its_Mitts","","281","2023-01-24","1674527308","B"
"1256714740719550464","its_mobanks","","69","2023-04-07","1680840630","B"
"1496117810925293568","Its_Mohammed67","","144","2023-02-11","1676093297","B"
"2522165526","Its_Mr_Clutch","","1484","2023-04-08","1680924079","B"
"1165612376831483904","Its_Mr_Dorito","","101","2022-11-12","1668294709","B"
"1298714837027942401","its_mrbatth","","1","2023-03-14","1678831126","B"
"1438777529599418369","its_mrcrgl","","38","2023-04-08","1680993899","B"
"954006980745744384","Its_MSR88","","144","2023-03-22","1679469435","B"
"1158257528469196800","its_muffin25","","62","2023-04-05","1680726438","B"
"34566861","Its_Nabarun","","826","2023-02-15","1676479063","U"
"1029109453700837377","its_nadaaa","","484","2022-11-13","1668343510","B"
"1517338223436914688","its_nathanVAL","","98","2023-01-14","1673709215","B"
"1425076920417329158","its_naverse","","7","2023-03-03","1677880826","U"
"1199521735","Its_NeshaB","","800","2023-01-12","1673554724","U"
"1028452575849406466","its_not_void","","517","2022-11-13","1668343510","U"
"1401940241385201665","its_notdudette","","180","2023-04-15","1681557198","B"
"1098789467735896064","its_nuck","","258","2022-11-13","1668343677","U"
"4770879456","Its_oBones","","70","2022-11-13","1668342878","B"
"1352627929864404994","Its_Olayinnka","","310","2023-04-07","1680840644","B"
"1435063278548537348","its_omarkhaled","","31","2022-12-30","1672386165","U"
"34699942","Its_Only_Money","","81","2023-04-14","1681478095","B"
"1248485331386548228","its_orbs","","11","2022-11-13","1668344037","U"
"1357343643351142400","Its_Pedro_Draws","","1345","2023-02-17","1676629528","B"
"489549556","Its_Pnut_Tho","","1168","2023-01-11","1673471185","U"
"605963684","Its_Po","","35","2023-02-04","1675521284","B"
"907665491635982336","its_PRICED_in","","63","2023-01-13","1673610097","D"
"712662373467865090","Its_Pruett","","79","2022-11-13","1668342941","U"
"1435687324088631296","its_q_bbyyy","","3596","2022-11-10","1668095529","U"
"980759454760267777","its_R_O_R_Y","","2905","2022-11-13","1668343429","B"
"1379686140765216769","Its_RabiaSays","","78173","2023-04-01","1680374438","B"
"1353644310760198146","its_rado","","64","2023-03-22","1679469088","U"
"1347977909953130496","Its_Raison","","16","2022-12-23","1671770004","U"
"439792044","Its_Raldii","","1940","2022-11-13","1668342027","U"
"1198576470","its_RHR","","6042","2023-01-13","1673588297","B"
"1518584647","its_roaaach","","544","2022-11-13","1668342311","U"
"1323607254","Its_Robert1999","","64","2023-03-02","1677766568","U"
"809912103733784576","Its_Roch_elle","","2299","2023-04-07","1680840899","B"
"1238517214719991810","Its_Roddie","","77974","2023-02-11","1676093123","B"
"4512294493","Its_Romeooo","","2327","2022-11-13","1668342867","U"
"1108850666783440896","its_S0URPATCH","","7","2022-11-13","1668343703","D"
"3246016717","its_saaa","","918","2023-04-01","1680376317","B"
"1496715701763121152","its_samyu4","","1228","2023-02-14","1676393865","B"
"1540458551549771776","Its_Schooch","","239","2022-11-13","1668344986","B"
"29863072","Its_Scucci","","752","2022-11-10","1668095334","U"
"1333236184621998080","Its_SEElite","","105","2023-01-13","1673588922","B"
"1436424063795318785","its_shabaana","","13","2023-01-14","1673708871","B"
"308788387","its_shakur","","815","2022-11-13","1668341853","U"
"1542136229231198209","its_shaky_","","131","2023-03-12","1678618028","B"
"7489492","its_Shenzi","","290","2022-12-31","1672471036","B"
"1248270955765432320","its_Shinn","","1165","2022-11-13","1668344037","B"
"1052907006208569344","its_shubhamoy","","16","2023-04-16","1681632947","B"
"4347569120","Its_Skaii","","42","2022-12-30","1672434551","U"
"500181167","its_Skiidz","","391","2022-11-13","1668342061","B"
"138407951","its_skndr","","5693","2022-11-10","1668103108","B"
"915331001366274048","Its_Solus","","1045","2023-04-15","1681557368","B"
"151909679","its_srinu","","316","2023-02-14","1676393883","B"
"44758055","Its_Starrrgirll","","347","2022-11-13","1668341304","U"
"3124459642","Its_Steele91","","105","2023-02-02","1675318881","B"
"1444408184","Its_Steve0ttv","","332","2022-12-30","1672384714","B"
"435484577","Its_Stonix","","1638","2022-11-13","1668342026","U"
"1298938172861222913","its_sukozak1","","29","2023-03-09","1678360193","U"
"209946891","its_Tamy","","234","2023-04-01","1680382888","B"
"1504240502","its_thadeacon","","826","2022-11-13","1668342310","B"
"22434259","its_that_1_guy","","5301","2022-11-13","1668341046","U"
"792187940","its_that_kid_b_","","136","2022-11-14","1668461750","U"
"825839139388026880","Its_ThatSoloGuy","","16","2022-11-13","1668343139","U"
"1022751664523173888","its_the_dose","","29568","2023-04-09","1681026148","B"
"1586711480510078976","its_the_teaman","","353","2023-04-07","1680883043","B"
"1390321676974493700","Its_TheMotto","","1385","2022-11-12","1668244331","B"
"1572532248968052736","Its_TheOnlyAlan","","1333","2022-12-23","1671775144","B"
"1446486784527982598","its_thiru98","","64","2023-04-10","1681135915","B"
"1511744555103797259","its_tiidoo","","18086","2023-03-24","1679663480","B"
"1606256505145139201","its_tjr","","25","2023-03-31","1680264848","B"
"1439786322210721794","Its_TN6","","370","2022-11-13","1668344600","U"
"343208845","Its_Tolerance","","5798","2022-11-13","1668341909","B"
"405599289","Its_Too_Eazy","","935","2022-12-30","1672385418","B"
"1228758899215491072","its_too_late99","","16","2023-02-22","1677049645","B"
"1118716397650108417","its_topsy","","80","2023-03-23","1679551926","B"
"1497019252611567616","Its_Turrean","","105","2022-11-11","1668129476","U"
"1591058844016201728","its_TWEETFLIX","","247","2023-03-15","1678863468","B"
"968268819163762688","Its_vEchx","","88","2023-02-04","1675482541","B"
"912437608147505152","its_Veo","","27","2022-11-13","1668343272","U"
"873520520523894784","its_vitali","","660","2022-11-13","1668343211","U"
"2161114703","Its_Voyo","","118","2023-04-11","1681219500","B"
"1318614106597847040","Its_W1ZZ","","1005","2023-01-21","1674285680","B"
"3439680433","Its_walidg","","315","2022-11-13","1668342798","B"
"1119284917823782912","its_woodyyyy","","9039","2023-01-11","1673473567","B"
"872628919","Its_xWARx","","3716","2023-02-16","1676528599","U"
"391386805","Its_ya_boy_Chef","","76","2022-12-22","1671692892","B"
"1219519140429385728","its_yeobo","","1417","2023-04-01","1680377740","B"
"1370722418982055936","ITs_YOUNG7","","1001","2023-04-01","1680374432","U"
"1218737186385743872","its_your_ayush_","","36","2023-03-01","1677664269","B"
"1396253853255929857","its_yourdaddy_","","253","2023-04-01","1680377352","B"
"313516804","its_zach_pro","","605","2023-01-20","1674180106","B"
"943259970853789696","Its_ZEFF","","2458","2023-01-19","1674159883","B"
"3545341280","its_Zoid","","440","2022-11-10","1668088138","U"
"946289736871657474","Its_Zspeed","","10909","2022-11-13","1668343330","B"
"1523983893862535169","Its00h00am","","3","2023-03-05","1678029803","U"
"1434932335061999616","ITS0K4YT0CRY","","51","2023-04-12","1681301443","B"
"1414675636808036353","its0xDave","","172","2023-03-29","1680086706","B"
"141637946","its10y","","235","2023-01-11","1673460209","U"
"1399135142","ITS187INC","","178","2023-04-06","1680800175","B"
"501550190","Its2Guns","","1079","2023-03-11","1678540664","B"
"1238929900972781569","Its2L84You","","23","2022-11-13","1668344007","B"
"1612652049677832197","its2minnn","","437","2023-04-12","1681301630","B"
"2390577272","Its2much316","","283","2023-01-11","1673471765","U"
"889191573333958658","Its3lvin","","382","2023-01-07","1673108221","B"
"1939948993","its3ziz_","","2779","2023-04-10","1681102268","B"
"1461703797760303111","its4lexand3r","","10","2022-11-11","1668138161","U"
"966356923384762368","Its4Score","","810","2023-01-13","1673588590","B"
"3433453282","its4stro","","15","2023-03-26","1679804865","B"
"1300113022107615232","its50mMidas","","472","2022-11-13","1668344209","U"
"828528274036908033","its5HINee","","8663","2023-02-28","1677590776","B"
"1278598081391603712","its6767","","67","2023-01-29","1674972285","U"
"1377258587127476228","its6n7","","216","2023-01-14","1673708727","B"
"732244166516854785","its8balll","","372","2023-01-13","1673588445","B"
"1393087257121263617","its8nt","","284","2022-11-13","1668344468","B"
"817133066","its9d","","2955","2023-03-15","1678863664","U"
"1518744382748434432","Itsa10CEO","","16","2022-12-06","1670349371","B"
"863269137988046848","itsaaditya__","","45","2023-03-15","1678863675","U"
"1344105371103879168","itsAaronHart","","44","2022-11-13","1668344319","B"
"294703184","itsAbbies","","2330","2023-01-14","1673710039","U"
"1485770930240512005","itsabbyrose_","","26653","2023-03-30","1680205732","U"
"387146827","itsabdoub","","965","2023-04-14","1681460830","B"
"2763509919","itsabdulla92","","12863","2022-12-17","1671307228","B"
"3075198860","Itsabdullahawan","","3192","2023-01-28","1674900927","B"
"3406475404","ItsAbelMelendez","","433","2022-11-13","1668342789","U"
"787670503905304576","itsabhi_22","","35","2023-04-07","1680840898","B"
"2523068622","ItsaBlitz","","2391","2022-11-13","1668342494","U"
"3729577994","itsaboutspoons","","3255","2023-02-28","1677590719","D"
"925365919978631169","itsaboutzoe","","11662","2023-01-11","1673473010","B"
"1470722209064919041","ItsABrumTing","","3650","2022-11-13","1668344734","D"
"138598993","itsabsoluteweb","","1560","2022-12-28","1672247948","B"
"792482207495491584","itsaburob","","279714","2023-04-08","1680931500","B"
"48639874","ItsAbuu","","2395","2022-11-13","1668341329","U"
"1854997682","ItsABwarraich","","910","2022-12-30","1672434328","U"
"1269912668405551104","itsaccuracyy","","525","2022-11-13","1668344122","U"
"1297283611","ItsAceTV","","189","2022-11-13","1668342286","B"
"3665385563","itsacostello","","616","2023-01-27","1674827391","B"
"1253330340157878274","itsacrello","","750","2022-11-13","1668344062","B"
"1341146276939747328","ItsActuallyTJ","","23","2023-01-11","1673474625","U"
"314495640","itsadambrown","","225","2023-02-26","1677439152","B"
"894017474","ItsAdamHamilton","","3949","2022-11-13","1668342199","B"
"943541671698030592","itsadammark","","377","2023-01-06","1673030129","U"
"974132519674228736","ItsAdamReyno","","446","2022-11-13","1668343404","U"
"425324183","itsadamsikora","","4340","2023-02-03","1675463488","B"
"825951068962095104","itsAdamWynn","","729","2022-11-14","1668458601","U"
"1131299049053855749","itsadavas","","541","2022-11-13","1668343730","B"
"259018895","itsadealmaker","","287","2023-03-29","1680086955","B"
"1242642448020635651","ItsaDeerBlitz","","357","2022-11-13","1668344016","U"
"397280529","Itsadied","","436","2023-02-24","1677254434","U"
"857514020877737985","itsaditti","","1316","2023-02-16","1676528595","B"
"1357586567611695105","itsadityabansal","","3110","2023-02-14","1676400636","B"
"1027286979757539328","itsAdityaT","","47320","2023-01-27","1674802539","B"
"316642578","itsADK","","163","2023-03-29","1680086994","B"
"203947690","ItsAdnanAlvi","","77","2023-03-27","1679902763","B"
"2384635904","itsAdore","","1976","2022-11-13","1668342446","B"
