"Id","username","V","aid","date","timestamp","vs"
"1179208334747918336","RobertLNeely1","","52","2023-01-17","1673982305","B"
"75465827","RobertLNichols","","806","2023-03-11","1678510009","B"
"359104182","RobertLouis95","","192","2022-11-13","1668341945","U"
"1173194418276524032","RobertLParisien","","633","2023-01-14","1673669747","B"
"1566151655745196032","RobertLubell","","7","2023-02-05","1675560928","B"
"1526179200532611072","RobertLucyk1","","0","2023-03-01","1677691815","B"
"1150792886285471745","robertlufkinmd","","67197","2023-01-18","1674037644","B"
"1447781725","RobertLunaRojas","","245","2022-12-30","1672385423","B"
"1536474997144813571","RobertLust13","","1299","2023-01-11","1673476390","B"
"1404455729935929353","RobertLutherFL","","514","2023-02-04","1675521579","B"
"348574680","robertlutt","","1142","2023-01-11","1673470930","U"
"186319014","robertlylegay","","26","2023-01-08","1673210944","U"
"1518703040676745216","RobertLynch_Jr","","4","2022-12-30","1672385511","B"
"1467878041900699658","RobertM19055237","","166","2023-02-10","1676063134","B"
"1519068868400013320","RobertM26190080","","22","2023-02-15","1676456910","B"
"1412199540531204103","RobertM34055628","","1","2023-02-08","1675853713","B"
"1506275598817275906","RobertM43300600","","8","2022-11-13","1668344856","B"
"95923112","robertm47","","17","2023-02-28","1677590790","B"
"1363682495984771074","RobertM52910295","","1","2023-03-31","1680282977","B"
"1287519959334162433","RobertM88091644","","122","2023-02-10","1676060115","B"
"1178087858","RobertMalahide","","524","2023-04-01","1680374297","B"
"1323487446","RobertManchild","","6750","2022-11-10","1668069438","U"
"456157687","RobertMandujano","","113","2022-11-13","1668342039","U"
"1625919473390583820","RobertMara662","","6","2023-04-06","1680822085","B"
"3252882436","RobertMarcello_","","510","2023-02-04","1675488838","B"
"599453812","RobertMarcin","","348","2023-01-28","1674886148","B"
"1483918400","RobertMartino_","","148","2022-11-25","1669395152","B"
"1518687691893784579","RobertMay1964","","10","2022-12-22","1671713308","B"
"22667009","robertmcaffee","","7203","2023-02-21","1677010651","B"
"45283887","RobertMCatalano","","19138","2022-11-10","1668099116","B"
"1484093145990287361","robertmchrist","","170","2022-12-22","1671710759","B"
"14831312","robertmclaws","V","4448","2023-01-21","1674337721","B"
"36353812","robertmcornish","","1244","2022-11-10","1668079839","B"
"88890022","RobertMCutler","","4457","2022-12-20","1671495264","B"
"18092328","robertmeares","","147","2022-12-06","1670344947","B"
"133717796","RobertMedina30","","335","2022-11-10","1668122116","U"
"74705092","robertmeersman","","195","2023-03-29","1680087135","B"
"1439288696163942404","RobertMeynell","","267","2023-03-10","1678492671","B"
"1386060022266925056","RobertMikalLee","","816","2023-03-15","1678863310","B"
"14160985","RobertMiller","","1276","2023-04-05","1680717289","B"
"4109290872","Robertmillsdot","","101","2023-03-24","1679663717","B"
"9487262","robertmitchell","","178","2022-12-22","1671685328","B"
"36095830","Robertmj","","27","2022-11-10","1668060693","B"
"44201306","robertmking","","18","2023-01-05","1672930073","U"
"956224898082508801","RobertMLeonard3","","1290","2023-01-15","1673764077","B"
"1518972615246987265","RobertMMetcalfe","","999","2023-01-13","1673594204","B"
"120153230","RobertMorcos","","4451","2023-01-11","1673460143","B"
"1468119457","RobertMorinMD","","55","2023-02-11","1676093283","B"
"1590484330769424389","RobertMountsGNV","","12","2022-11-13","1668345245","U"
"806316629042798592","RobertMozden","","293","2022-12-22","1671745684","B"
"298754479","RobertMSterling","","5236","2022-11-10","1668070722","B"
"1588606495486349312","RobertMusselw12","","517","2023-02-14","1676383133","B"
"1380339647952355328","RobertN31096985","","99","2022-11-10","1668106641","U"
"223493396","robertnagdalyan","","1399","2023-03-16","1678969483","B"
"692393","robertnagy","","563","2023-03-31","1680282414","B"
"19916009","RobertNasir","","575","2022-11-10","1668110890","B"
"949644970679554050","RobertNavajas","","5807","2023-02-13","1676273796","U"
"1259574272504270850","robertnese","","9","2022-11-14","1668460324","U"
"1626274981","RobertNiimi","","237","2022-12-23","1671763361","B"
"25191683","robertnishihara","","2843","2023-01-06","1673002234","B"
"1384943331973554179","RobertNJohnson5","","676","2023-01-07","1673108284","B"
"3334516541","RobertNoah2017","","358","2022-12-30","1672421147","B"
"2168939118","RobertNorCal","","3555","2022-12-22","1671689117","B"
"829185719000297472","RobertNyagaka01","","184","2023-02-16","1676528590","U"
"1587037241989373952","Roberto_326","","0","2022-11-14","1668461137","U"
"223863795","Roberto_Aoun","","659","2022-11-14","1668458718","U"
"901006736554958848","roberto_arditti","","2650","2023-03-24","1679663817","B"
"3195428196","roberto_asseily","","1559","2023-04-01","1680342812","B"
"217588362","Roberto_ChavezT","","30288","2023-03-11","1678540549","B"
"468056758","roberto_gatica","","570","2023-01-16","1673849115","U"
"763478463319830528","roberto_lagos_m","","2906","2023-01-13","1673588464","B"
"26953940","Roberto_Loaiza","","44","2022-12-09","1670563621","D"
"255193792","Roberto_Moar","V","223545","2023-03-29","1680074301","B"
"1552012223391961088","roberto_nunes21","","24","2023-04-14","1681460596","B"
"161982515","Roberto_Politik","","23980","2023-04-01","1680376578","B"
"899829795051249664","Roberto_UX","","1209","2023-02-04","1675488859","U"
"198507361","Roberto001BJJ","","1058","2022-12-30","1672383082","B"
"1355685988266356744","Roberto05246129","","765","2022-12-30","1672434542","B"
"1510310848895455232","Roberto47277471","","148","2022-12-28","1672206816","B"
"1407173916","Roberto70Yahoo","","1327","2023-02-14","1676393805","B"
"532814658","ROBERTO80LDU","","651","2023-04-01","1680376167","U"
"1463666970138529797","RobertO89305574","","27","2023-02-28","1677590652","B"
"1524278799659003906","Roberto94790399","","0","2023-02-12","1676236573","U"
"3311121888","robertoacano","","517","2023-03-15","1678863556","B"
"163557695","robertoadlich","","117","2023-03-03","1677848910","B"
"296959042","robertoaes","","10545","2023-02-02","1675301621","B"
"46034192","robertoaguilar","","2864","2023-02-13","1676273775","U"
"87588119","robertoah","","20232","2023-04-15","1681557364","B"
"48513125","robertoaherrera","","825","2023-03-29","1680102937","B"
"17219326","robertoamoreno","","593","2023-03-13","1678699784","B"
"741447208017371136","robertoangel02","V","47507","2023-03-30","1680155749","B"
"153022871","RobertoAttilio","","225","2023-01-11","1673460242","B"
"140663905","RobertoAvalos77","","12177","2023-03-24","1679663406","B"
"1569063405088022529","RobertoAVatical","","1670","2023-01-19","1674131843","B"
"495904602","robertobaldini7","","133","2023-04-12","1681301873","B"
"114115716","RobertoBarocio","","26085","2023-03-24","1679663270","B"
"359777029","robertobayeto","","5723","2023-04-06","1680771559","B"
"74639444","robertobetones","","164","2023-04-09","1681056841","B"
"19003754","robertoblake","V","81124","2023-01-27","1674830251","B"
"61232074","robertobobby","","1502","2023-01-10","1673392722","B"
"400861323","RobertoCaldara","","204","2023-03-08","1678290064","B"
"2717493805","RobertoCaLopezG","","2362","2023-04-07","1680840815","B"
"78630413","RobertoCarlo14","","91970","2022-11-10","1668062572","B"
"1378650450292015105","robertocelestr6","","25","2023-02-24","1677254261","U"
"1322165057833390080","robertochiabra","","117702","2023-02-04","1675488940","B"
"19286452","RobertoCiurleo","V","18292","2023-03-29","1680078349","B"
"1486517651371352065","RobertoCNF_STEM","","275","2023-03-04","1677938593","B"
"302911076","robertocortina","","180","2023-03-25","1679761264","B"
"1440571825","RobertoDeBiase","","220","2023-02-23","1677134843","U"
"1597313644118810628","RobertodeFili11","","199","2023-03-26","1679801034","B"
"1077644376820666368","robertodelabest","","183","2023-04-07","1680840583","B"
"837919813959880704","RobertoDelCris2","","17","2023-03-29","1680087158","B"
"122240174","robertodigital_","","13134","2023-04-01","1680374326","B"
"2589590159","robertodonatojr","","76","2023-03-11","1678540569","B"
"1221276584356864005","RobertoFerrer_","","24","2022-12-23","1671837510","B"
"27035549","robertofrenna","","556","2022-11-13","1668341119","B"
"450890761","robertog_tito","","150","2023-04-15","1681557328","B"
"216514812","RobertoGleria","","83","2023-04-09","1681012287","B"
"103186158","RobertoHega","","5799","2023-03-22","1679468980","B"
"198747956","RobertoIbanez_R","","7901","2023-01-11","1673460381","B"
"1334661904191676417","robertoJfilho26","","13738","2023-02-14","1676393767","D"
"1503746286373191683","robertojnyc","","26","2022-11-14","1668416543","U"
"1463894446639091723","RobertoJonesJr","","1103","2022-11-10","1668094608","S"
"2879939919","robertolinare21","","865","2023-04-12","1681285249","B"
"1447756053899202561","robertolohman","","883","2022-11-10","1668063141","U"
"1339132350","RobertoLopez_P","","1904","2023-03-18","1679155542","B"
"861703153","RobertoMadrazo_","V","41288","2023-04-15","1681542408","B"
"18448336","robertomassari","","96","2023-02-14","1676393962","U"
"1569124656","RobertoMolinaGr","","111681","2023-03-16","1678969552","B"
"56424650","RobertoMorris","","7530","2023-03-22","1679469380","B"
"953742418104475648","Robertomrobledo","","1209","2023-03-22","1679469435","B"
"148609737","RobertoMunozJ","","4631","2023-04-01","1680376865","B"
"150327883","robertomustdie","","5894","2023-02-01","1675267725","B"
"14106248","robertonothaft","","86","2022-12-30","1672373407","U"
"267873146","robertoochoahe","","8781","2023-04-06","1680797763","B"
"302112181","robertoortizu","","28166","2023-03-29","1680086986","B"
"317337781","robertopando_","","116","2022-11-13","1668341874","U"
"85399658","RobertoPatrici0","","567","2023-03-29","1680087166","B"
"907393411120066560","Robertopedia","","3908","2023-04-07","1680870664","B"
"1348239338849660948","robertopedoto","","213","2023-02-11","1676096305","U"
"63374933","robertopjr1","","4282","2022-11-13","1668341401","B"
"108856867","RobertoRicoRuiz","V","8519","2023-03-16","1678971007","B"
"1107729139572727809","RobertoRobatto","","970","2023-03-18","1679155504","B"
"1583885486","RobertoRojas97","V","15931","2023-03-29","1680076482","B"
"81926449","RobertoRuz","","8029","2023-04-07","1680840907","B"
"358396157","robertosalinaas","","29","2022-11-14","1668461533","U"
"1300648863691411458","RobertoSolisCe","","61","2023-03-24","1679663351","B"
"728554364676112387","RobertOsterInk","","2101","2022-11-13","1668342969","U"
"1184016749785694209","RobertOttomann","","33","2023-03-24","1679680208","U"
"2905881011","RobertoUM22","","3442","2023-04-14","1681460789","B"
"1324023773532688385","RobertoVaquero_","","37895","2023-03-22","1679469082","B"
"1207098110360481792","RobertOverton77","","625","2022-11-13","1668343913","U"
"851262914","Robertowallau","","1077","2023-04-01","1680376043","B"
"1585671667283632128","RobertOwensJD","","36","2022-11-11","1668181337","B"
"200540275","RobertoWhyte","","2263","2023-03-08","1678290015","B"
"1368026717336592384","RobertoWickz","","18","2023-01-11","1673474857","U"
"366334509","RobertoZ1239","","531","2023-04-10","1681159172","B"
"1354866531092586499","RobertP32226590","","1","2023-01-09","1673229646","B"
"1282492669852180480","RobertP56480373","","35","2022-12-22","1671752935","B"
"2294623062","RobertP64421653","","820","2022-11-10","1668096611","B"
"1202308653770035200","RobertP84329488","","53","2023-02-28","1677590614","B"
"297244811","RobertPalacios2","","573","2022-11-10","1668108482","B"
"22379100","robertparis","","1481","2022-12-30","1672377438","B"
"2288576732","robertpaul9393","","128","2022-11-13","1668342389","U"
"1725198458","RobertPCrockett","","31533","2023-02-28","1677584409","B"
"18851198","robertpelikan","","4693","2023-03-10","1678412381","B"
"1164911876","robertperrysr","","151","2023-01-28","1674872447","B"
"20573042","RobertPet73","","88","2022-12-22","1671697569","B"
"51592593","RobertPFunez","","452","2022-11-13","1668341342","U"
"94001499","robertphelaniii","","18","2023-02-14","1676399148","B"
"239827164","RobertPhilpot","","113","2023-01-11","1673398520","U"
"1832178338","RobertPietraga","","8656","2023-04-01","1680338148","B"
"414566679","RobertPiffl","","96","2023-03-11","1678540642","B"
"1526596385033830400","RobertPJank","","20","2022-11-13","1668344934","B"
"703235966","RobertPluim1","","14","2023-04-01","1680390087","B"
"1594824313030549513","Robertpoplerblu","","59","2023-03-23","1679551819","B"
"1485275130641145857","RobertPR51","","613","2022-11-13","1668344782","B"
"1497360989188198409","RobertR29141300","","93","2023-01-12","1673484394","B"
"1455955216231190538","RobertR38149676","","6","2022-11-13","1668344668","B"
"1307917844135329792","RobertR67944613","","358","2023-02-14","1676393758","B"
"1509960988484845568","RobertR70050509","","27","2022-11-20","1668971732","U"
"1507828983378948098","RobertR99583031","","35","2022-11-13","1668344859","B"
"350302577","RobertRaczyk","","1884","2022-11-13","1668341925","B"
"965675955808276480","RobertRaczyski1","","473","2023-04-01","1680375936","B"
"293029456","robertradulescu","","49","2022-12-22","1671739770","B"
"472388694","RobertRaffaele","","702","2023-01-01","1672608148","B"
"30830596","RobertRagan84","","896","2022-11-13","1668341168","B"
"4586359759","RobertRapant","","100","2022-11-10","1668105285","B"
"877354878938382336","robertrarce","","8312","2022-12-22","1671692394","B"
"597180264","RobertRayMusic","","2403","2022-11-10","1668077816","B"
"1588343689083920384","RobertRCramer","","62","2023-03-27","1679887233","B"
"493597788","RobertRDeanda","","12","2022-11-14","1668461645","B"
"879893170661728256","RobertReidEmery","","2","2022-11-13","1668343217","B"
"48122999","robertreidmd","","0","2023-04-16","1681632996","B"
"382474146","robertreidryan","","29281","2022-12-28","1672193923","B"
"1406023756766613509","RobertRelic","","693","2022-12-30","1672421574","B"
"1281415326715056129","RobertRenan10","","28527","2023-02-26","1677439073","B"
"35154301","RobertRenfro","","89","2023-01-12","1673509767","B"
"9470092","RobertRice","","3890","2023-01-05","1672904392","B"
"1516932690339147778","RobertRichardB","","459","2022-12-30","1672435814","U"
"3335069835","RobertRiddle_","","2732","2022-11-10","1668061507","B"
"1355987056749633543","RobertRinguett6","","336","2023-03-17","1679047882","B"
"1518970755869945856","RobertRiver67","","2051","2023-03-25","1679786641","B"
"297448387","RobertRobertoCo","","3390","2023-01-13","1673588175","B"
"832773950421626881","RobertRoden04","","61","2022-11-13","1668343156","U"
"1476039659146948609","RobertROdle","","26","2023-04-01","1680376877","B"
"11788372","robertrosenfeld","","1740","2023-01-11","1673459011","B"
"49173683","RobertRupprecht","","98","2022-11-14","1668461645","U"
"1577855934071803904","RobertRVinas58","","280","2023-01-12","1673519142","D"
"1594027540749832192","RobertRyczek82","","17","2023-04-15","1681555783","B"
"69857389","RobertRZerfing","","1817","2023-02-10","1676043325","B"
"1380093602420809729","Roberts_0715","","288","2023-04-12","1681275759","B"
"3143558323","roberts_317","","432","2023-03-03","1677831701","B"
"1567650052318892033","roberts_gamble","","4","2023-04-04","1680650589","B"
"1519474727433252866","RobertS15742004","","122","2023-01-27","1674802740","B"
"1289949351931006980","RobertS30978934","","5","2022-12-30","1672440682","B"
"1518753997561106432","Roberts44486481","","1","2023-04-01","1680376808","B"
"1584946660840329222","RobertS61043054","","29","2023-04-13","1681399408","B"
"1602383730479439872","RobertS66790190","","6","2023-03-22","1679471534","B"
"1569760276068839424","RobertS67694620","","2857","2022-12-17","1671252058","B"
"1543294288196358144","RobertS76603559","","1","2023-03-26","1679792903","B"
"1519320199471710208","roberts89437278","","265","2023-04-05","1680719091","B"
"793924400","RobertSandsIII","","676","2023-01-13","1673630387","B"
"261389053","RobertsAtPark","","2237","2022-11-13","1668341761","B"
"2369348809","robertscheri4","","21000","2022-11-14","1668417183","U"
"1585953686316089345","RobertSchuetz5","","285","2022-11-10","1668076669","D"
"1149378548","RobertScottFrey","","20","2023-02-16","1676522819","B"
"2718501","robertscribbler","","13028","2023-03-31","1680282172","B"
"19049827","robertsd","","138","2023-03-11","1678540534","B"
"1203662832769867781","robertseghedi","","64","2023-03-26","1679819495","B"
"27012070","robertsepehr","","29166","2023-03-16","1678957469","B"
"73177649","RobertShaker","","163","2022-11-13","1668341435","B"
"613787936","robertshomes","","70","2023-01-31","1675162171","B"
"13461682","robertshroll","","546","2022-11-11","1668198150","B"
"27391869","RobertSingh_","","1","2022-11-14","1668461354","U"
"1587213778692759553","Robertsinmotion","","10","2023-02-14","1676393935","B"
"969380497523650560","robertsirc","","1259","2023-02-10","1676020280","B"
"204349049","robertsirico","","5732","2023-01-13","1673591492","B"
"16261984","RobertSkrob","","8620","2022-12-16","1671164300","B"
"723761581","RobertSlaney2","","25","2023-01-19","1674123891","U"
"205294365","robertslawfirm","","657","2022-11-14","1668458773","U"
"297631958","RobertSledz","","2102","2023-04-08","1680980264","B"
"236885968","RobertsLiardon","","12328","2022-12-23","1671827576","B"
"570445458","RobertSMalick","","5","2023-03-18","1679155625","B"
"16351531","robertsofia","","12498","2023-03-31","1680284247","B"
"1505271633631752193","RobertSoloe","","64","2023-01-11","1673476044","U"
"86559378","robertson_mark","","1458","2023-01-06","1673004596","B"
"37539428","Robertson416","","1414","2023-01-21","1674286518","B"
"220063954","Robertson4U","","237","2023-03-22","1679479504","B"
"14465119","robertsoncory","","417","2022-12-22","1671737340","B"
"850462748","RobertsonDeyon","","519","2023-01-17","1673934440","U"
"1552686990180913152","robertsongyang","","7","2023-04-01","1680376760","B"
"1467030244737441799","RobertsonTiwan1","","283","2023-03-22","1679469156","U"
"1594423795695030272","Robertsontwiter","","3445","2023-02-28","1677590686","B"
"1267587516129071105","RobertSophie51","","58","2023-02-28","1677590624","B"
"1056665916","RobertsOran","","388","2023-02-14","1676407756","B"
"339832346","RobertSosaP","","16432","2023-04-14","1681460816","B"
"310314251","RobertSpeciale","","617","2022-11-11","1668126226","U"
"2239692259","robertsrylee","","713","2022-11-13","1668342373","U"
"3814387101","RobertStanwyck","","136","2023-01-27","1674838058","U"
"33570616","RobertStarling","","679","2022-12-22","1671712780","B"
"1106268709067329537","RobertSteer3","","36","2023-04-01","1680356869","B"
"1359964277591994373","RobertSterea","","17","2022-11-13","1668344379","B"
"3319273450","RobertStiensr","","241","2022-11-10","1668085757","U"
"1591080083871203328","RobertStiversKY","","141","2023-02-24","1677254336","U"
"16174412","robertstjohn","","6485","2022-12-30","1672386067","B"
"17475427","RobertStover","","3357","2022-11-13","1668340930","B"
"1590673707831332871","RobertStrack59","","1","2023-03-31","1680271385","B"
"1515404835734044673","RobertSTRAINJr2","","53","2022-11-13","1668344886","B"
"1424913673311559681","robertstrau67","","72","2023-01-18","1674039173","B"
"3487538233","RobertStults","","192","2023-02-24","1677226587","B"
"2447396006","RobertSun24","","10023","2022-11-10","1668115057","B"
"14840951","robertswarthout","","789","2023-01-27","1674856092","B"
"20170407","robertswisher","","800","2023-01-12","1673529376","B"
"1132715187507798017","robertsykes_","","79","2022-11-14","1668460191","U"
"2260965776","robertsyslojr","","15971","2023-01-01","1672605968","B"
"61315500","robertsztar","","1490","2022-12-30","1672436307","B"
"2391035244","RobertSzymansky","","3628","2023-02-28","1677590695","B"
"1346143647234994178","robertt","","1492","2022-11-11","1668133350","U"
"1143940442440052739","Robertt89575705","","11","2023-04-07","1680836316","U"
"492135380","roberttanislav","","348","2023-02-11","1676096362","B"
"30468385","roberttarrant","","23","2023-04-07","1680834934","B"
"1537722812470808578","RobertTerenceS1","","41","2022-12-30","1672384996","B"
"3303647274","robertterkla","","93825","2023-02-17","1676677499","B"
"3165331636","RobertTeskeHB","","853","2023-02-24","1677254417","B"
"1545666263946600448","RobertTeter66","","28","2022-11-14","1668460985","U"
"1601447702","RobertTieman","","1531","2023-03-11","1678540516","B"
"861063026","RoberttiGamarra","","27424","2023-02-25","1677340984","B"
"1363686941301080067","roberttojeri","","4","2023-02-24","1677254256","U"
"42699581","roberttorzynski","","287","2022-12-16","1671156408","U"
"2943972192","Roberttreyesg","","4486","2023-04-14","1681460793","B"
"744463010","RobertUndefined","","25542","2022-11-11","1668131861","B"
"1587862116907769857","RobertusMaximux","","56","2023-03-05","1678017954","B"
"1588514726815977472","RobertusQuietus","","0","2023-02-11","1676105279","B"
"1100941474844282880","robertvalorant","","186","2022-11-13","1668343681","U"
"1327675427880505344","RobertVanderfo2","","0","2023-02-16","1676528306","B"
"1566989976814129155","RobertVandive11","","7","2023-02-10","1676006913","B"
"2326255742","robertvanham1","","57","2022-12-31","1672452874","B"
"375987385","robertvarra","","340","2022-11-13","1668341965","U"
"37976650","robertvasquez30","","302","2023-04-01","1680378074","B"
"90563113","robertvh01","","24","2023-03-13","1678700042","B"
"1207866533902503936","robertvillano9","","3048","2023-02-03","1675447632","B"
"1518724042974400513","RobertVillegasJ","","332","2022-12-17","1671241657","B"
"266456619","robertvincentm","","0","2022-11-10","1668106171","U"
"94439350","robertvlach","","3514","2023-03-26","1679835950","B"
"1589877910357544961","RobertVWhite","","113","2023-02-17","1676629569","B"
"747588745","RobertW_OkSt","","1958","2023-01-11","1673471371","B"
"813786399279345666","robertw08025390","","0","2023-02-02","1675302835","B"
"1588967611320205313","robertw19215678","","102","2023-04-01","1680376699","B"
"1586867509088485376","RobertW25648019","","780","2023-02-04","1675489003","U"
"1579845944681578500","RobertW44417869","","59","2023-04-01","1680376732","U"
"1528770671622377480","RobertW53821254","","0","2023-03-24","1679702282","B"
"1532403959490662401","RobertW90027410","","416","2023-03-17","1679071784","B"
"1099835202879324160","RobertW93671346","","57","2023-04-12","1681275547","B"
"207163347","robertwachala","","9","2022-12-22","1671708457","B"
"109915037","ROBERTWARRENNB","","209","2022-12-17","1671255314","B"
"19992178","robertWatson","","80","2022-11-13","1668340988","B"
"490682486","robertwayne77","","46","2023-04-10","1681099357","B"
"54236738","robertwelburn","","0","2022-11-14","1668461668","U"
"16155903","RobertWesleyB","","2008","2022-11-14","1668457564","U"
"1557363348248748034","RobertWF1972","","395","2023-04-01","1680376755","U"
"1512130771837988871","robertwgledhill","","64","2022-12-30","1672440190","B"
"19518112","robertwhurst","","192","2022-12-16","1671170031","B"
"53534174","robertwins1","","129","2022-11-10","1668106951","U"
"28389582","RobertWKemp","","2923","2023-01-09","1673241310","B"
"1498840309","robertwlk","","31604","2023-02-28","1677590658","B"
"1515282581801025541","RobertWMullins2","","132","2023-03-29","1680086778","B"
"739119366","robertwolf32","V","24903","2022-12-16","1671196454","B"
"739812732","robertwoonacott","","102","2023-01-11","1673471363","B"
"186462068","robertwrand","","760","2023-01-26","1674743487","B"
"244713630","robertxgonzalez","","6283","2022-12-17","1671237534","B"
"47757207","robertypob","","155","2022-11-10","1668080515","U"
"808586098397974528","RobertYUribe","","1033","2022-11-13","1668343109","U"
"1511524234299772930","RobertZ08941329","","49","2022-12-22","1671715222","B"
"1539994918537822208","RobERussell1","","123","2023-03-16","1678996794","B"
"1248982340468183041","RobespierreWoke","","485","2022-12-22","1671683189","B"
"29124917","robesposito","","1194","2022-11-10","1668060930","B"
"322096665","RobetoSimo","","342","2023-02-23","1677129212","B"
"22438168","ROBETT","","1019","2023-01-20","1674251839","B"
"1568028429886570496","robeuill","","341","2023-03-17","1679060411","U"
"3405253251","RobExampLz","","1787","2022-11-13","1668342789","B"
"31544333","robeytech","V","181469","2022-11-11","1668130268","B"
"1588993976324980736","RobFahrbach","","12","2023-04-12","1681301584","B"
"33215983","RobFai","","12212","2023-01-11","1673459534","U"
"69751350","robfalk_","","154","2022-11-13","1668341427","U"
"21543999","robfdaniel","","609","2022-11-11","1668139351","U"
"1588727647831482368","robfdavis","","62","2023-02-14","1676393939","B"
"58626209","RobFedor","","47","2022-12-16","1671173770","U"
"98749238","Robfeliz","","898","2022-11-11","1668181990","U"
"1375651798967586818","RobFintech","","206","2022-11-13","1668344416","B"
"49933135","robfintecheth","","1284","2022-12-29","1672299743","B"
"72919913","robflaherty","","1210","2023-03-14","1678797759","U"
"1232337126890647554","robfloridays","","48","2023-02-04","1675490124","D"
"1291031878988898304","Robfnlewis","","56","2023-03-30","1680220118","B"
"118200859","robfnunn","V","27328","2023-02-14","1676417475","B"
"22539296","robfoot","","8619","2022-11-10","1668069516","B"
"15225687","robford37","","135","2022-11-13","1668340874","B"
"480644832","robfortino","","237","2022-12-22","1671722559","B"
"401690500","RobFoxThree","","17925","2022-11-10","1668078142","B"
"237931995","robfrancks","","453","2022-11-13","1668341707","U"
"1173121463722926080","robfrancomedia","","516","2023-03-22","1679469026","B"
"17656663","robfroese","","252","2022-12-30","1672364871","B"
"80679798","robfulton","","366","2022-12-30","1672419415","B"
"1586469764238483456","RobFurie","","24","2023-03-04","1677911979","B"
"17176837","robfwtx","","11048","2023-01-11","1673417035","B"
"15120052","robgabel","","1130","2023-04-07","1680830804","B"
"911827626490245120","RobGardnerLive","","3240","2023-01-19","1674160009","B"
"1497415606081052675","robgatian304","","86","2023-01-11","1673476014","U"
"1585982901769977856","RobGatta","","786","2023-02-01","1675283140","B"
"485377857","RobGavagan","V","138978","2022-11-10","1668089686","B"
"233394099","robgcarroll","","1474","2023-02-05","1675579171","B"
"951197914046615558","RobGearz","","2375","2022-11-12","1668275641","U"
"154225997","RobGeurtsen","","106","2022-12-16","1671206714","B"
"788915913500143618","robgill_epic","","911","2023-03-04","1677939096","B"
"278947634","robgillett","","7182","2022-11-13","1668341798","U"
"18055633","RobGlaser","","5152","2023-03-08","1678241708","B"
