"Id","username","V","aid","date","timestamp","vs"
"1677221342","CupcakeSaucier","","291","2022-11-11","1668155063","B"
"217434477","CUPCAKESUGARPIE","","1468","2022-12-31","1672515315","B"
"736039267","CupcakKe_rapper","V","606818","2023-04-05","1680666273","B"
"1543945596","cupcardriver","","3109","2022-12-30","1672360185","B"
"2726716274","cupdir1","","1043","2023-02-24","1677254397","B"
"1228700929228144646","Cupe104","","43","2023-01-14","1673708337","B"
"1025609509","cupeepn","","868","2022-11-10","1668087487","U"
"967803463534104576","CupEmpty","","1073","2022-12-30","1672436105","B"
"1389083667507650561","cupfreemangolf","","3030","2022-11-13","1668344454","B"
"31285249","CUPharmDFS","","1330","2023-02-04","1675501762","B"
"1501570297626910726","CupHoneycombs","","388","2023-03-24","1679663475","B"
"188237740","cuphye","","706","2022-11-13","1668341608","U"
"907037550048567296","Cupic_","","1167","2022-11-13","1668343259","U"
"1386103409745428483","cupidastrology","","912","2022-11-13","1668344448","D"
"420243219","CupidBuddha","","9304","2023-02-28","1677590724","B"
"1526769972197830657","cupidkmj","","434","2022-11-13","1668344934","U"
"1231253631451770880","Cupido59552113","","1119","2023-02-14","1676393721","B"
"312529053","cupidoslvr","","6974","2022-11-13","1668341857","U"
"922023803462586369","CupidsEden","","5659","2022-12-22","1671736215","B"
"1427936355535912964","cupidspsyche2","","179","2023-04-14","1681460495","B"
"1298483669397573632","cupiful","","3263","2022-11-13","1668344201","B"
"891645306055610368","CupixelStudio","","73","2023-04-12","1681301958","B"
"548967503","cupkakebby","","42","2023-01-11","1673471254","B"
"1190073038143930368","CupkovicDan","","513","2022-12-28","1672249437","B"
"1161854574912688134","cupmen_kohina","","1298","2023-03-08","1678289833","B"
"1521989428431835137","CupOfAdelaide","","742","2022-11-13","1668344915","B"
"1046831076","cupofcarliejo","","317025","2023-03-22","1679491550","U"
"865015779002990592","cupofchaii","","112908","2022-12-31","1672498717","B"
"1384639327569911812","CupOfCrypto_","","152","2023-04-07","1680873055","B"
"938446032039546880","CupOfJoeDelight","","83","2022-12-23","1671818634","B"
"14506510","cupofrobots","","5010","2022-11-10","1668087491","U"
"1249753068121534465","cupoftearzz","","1224","2023-04-01","1680374336","B"
"1616923233294454784","cupofthought4","","9","2023-04-12","1681301651","B"
"1227489714959200257","CupoJ0e","","48","2023-01-19","1674145484","B"
"1587116054467252226","CupolaRidgeFarm","","28","2022-11-10","1668109883","U"
"1474416870237384708","Cupomly","","3798","2023-02-18","1676739595","B"
"4872893180","cuponcup","","19774","2023-04-14","1681460864","B"
"1455343429681131531","cuponsdasho","","2563","2023-03-04","1677938576","U"
"1588566845103169539","cuppo_joe","","51","2023-02-11","1676093371","B"
"1520076220762759169","cuppooffjjooee","","49","2022-12-22","1671721688","B"
"2302276976","CuppyCakiee","","2685","2023-02-18","1676739673","U"
"38976887","cuppydat","","2534","2022-11-10","1668084665","B"
"226944459","cuppymusic","V","5768576","2022-12-28","1672201004","B"
"1116592751926071296","cupsandstars","","0","2023-01-27","1674802563","B"
"1109619782888968193","CupsScreaming","","1801","2022-11-13","1668343703","U"
"1978128902","cuquemar","","71347","2023-02-10","1676059232","B"
"1377131456422576133","cur_ray","","4996","2022-11-13","1668344425","B"
"173661206","curaenlasredes","","10235","2023-04-14","1681460712","B"
"105208277","Curanatureza","","3970","2023-02-14","1676393593","B"
"1012793994143727617","curandero_el","","15098","2023-03-03","1677872723","B"
"1593460223875772418","curandnoname","","122","2023-02-26","1677395425","B"
"961707563782934534","Curaprox_Brasil","","537","2023-03-11","1678540763","B"
"1505042026873581569","CurArchTrack","","6242","2022-12-16","1671190987","B"
"1511558491777146882","curarinzery","","1092","2023-02-18","1676739614","B"
"1057628514453618689","curasunaya","","336","2023-01-14","1673677272","U"
"551892904","CuratedbyPamela","","971","2022-12-30","1672365239","B"
"32661406","CuratedbyRW","","3362","2022-12-06","1670352576","U"
"1357545815619891201","curatedhero","","4008","2022-11-13","1668344371","B"
"1488359272153034757","CuratedMacro","","12","2022-12-22","1671695630","B"
"1544799071642062848","CuratedNFTshow","","953","2023-01-21","1674288072","B"
"1487635096605806594","curatedxyz","","10382","2023-04-14","1681460557","B"
"1464651866277560335","curateoromia","","1962","2023-02-28","1677590652","B"
"917968607719690242","CurationMostly","","619","2022-12-22","1671696211","B"
"1594499726535118848","CurationsBlog","","361","2023-04-01","1680376677","B"
"597940959","curator_doc","","526","2023-01-24","1674538342","B"
"1338253311229579266","curatordesigner","","203","2023-04-05","1680731660","B"
"1505176793342431233","curatormatla","","700","2022-11-10","1668070512","B"
"127991123","CuratorOfHorror","","3422","2023-02-24","1677254239","B"
"1488725609194958849","curators_guild","","315","2022-11-13","1668344792","B"
"187830331","curatorshinya","","6911","2023-04-12","1681301684","B"
"19939898","CuratorView","","2990","2023-01-19","1674144457","B"
"1597642988896649216","CuraVD","","4","2023-04-07","1680836733","B"
"634076447","CURB3X","","717","2023-01-11","1673471344","B"
"1296936982988427265","Curbbyfamgoon","","175","2022-11-13","1668344197","U"
"173996982","Curbed","V","87402","2023-03-26","1679816561","B"
"1347417545066893313","Curberr_","","47","2023-02-02","1675338764","B"
"924274484764274688","curbonjp","","10415","2023-01-16","1673849140","U"
"26604694","CurbRecords","V","14113","2023-02-11","1676120730","B"
"1306706897622511617","curciluk","","106","2023-01-28","1674901204","B"
"429467105","Curciopat","","1355","2022-12-25","1671998853","B"
"3307553662","Curdmaster12","","716","2022-11-13","1668342744","U"
"1400857206476640262","CURE_Ecosystem","","15870","2022-11-13","1668344489","B"
"1297497127363293184","Cure_Sky777","","1271","2023-02-24","1677254240","B"
"1285596007737114624","cure_suama","","2622","2023-01-13","1673588867","U"
"1518695862368567297","Cure_The_CDC","","433","2022-12-24","1671842350","B"
"3102664446","cure_tmk","","856","2023-01-14","1673710098","U"
"1562154859243216896","Cure4C","","32","2023-03-22","1679469212","B"
"165920218","CUREAAL","","11","2023-01-11","1673460276","B"
"972011992520318976","CureAbrams","","6161","2023-04-14","1681460963","B"
"2204033010","CureCoin_Team","","8088","2023-03-09","1678373529","B"
"1338418998","curekudo","","3258","2023-04-12","1681301374","B"
"1433050210834468870","curelineSA","","1246","2023-02-16","1676528341","B"
"2834756998","CuremarkCEO","","13052","2022-11-20","1668952792","B"
"732736173181939712","curentonsheila","","1378","2023-04-13","1681400760","B"
"124916179","CurePine_FP","","14","2022-11-13","1668341537","U"
"28383203","CurePSP","","2761","2023-01-15","1673764012","U"
"1462619180092559360","cureraiders","","889","2022-11-13","1668344697","B"
"65970181","Curestruck","","120","2022-11-10","1668077648","U"
"1072173097195757571","cureSYNGAP1","","6948","2023-02-11","1676093080","B"
"599030533","curetypeface","","505","2023-01-27","1674802945","B"
"1524710601540481025","cureurope","","2298","2022-12-07","1670405320","U"
"19894338","curi0s1","","28","2023-03-29","1680111975","B"
"1602604014654234624","Curia_gov","","24","2023-04-07","1680840749","B"
"1257382544200200192","CurielMando21","","4","2023-01-14","1673708402","U"
"1249601030502756353","CurieuxExplorer","","31814","2023-02-18","1676739527","B"
"1097773613158199299","CurieuxHasard","","36","2023-03-04","1677938394","B"
"845824612319424512","curiii_3","","8989","2023-04-07","1680840912","B"
"1477837894496706565","CuringAmerica","","7","2023-03-18","1679155558","B"
"894065742","curingsivan","","8049","2022-11-13","1668342199","B"
"1544521824406573057","Curinok","","11","2023-04-12","1681301536","B"
"1031495417043865600","curio_invest","","7592","2023-04-01","1680374206","B"
"2686707008","Curionic","","15326","2022-11-11","1668155363","B"
"1432595004095086593","curios_art","","193","2022-12-22","1671751372","B"
"906721038041587712","curioscarbon","","16","2022-11-14","1668461825","B"
"1193132214449508352","curiosiboite","","11908","2023-02-18","1676739509","U"
"1227024834703609857","CuriosidadesBRL","","90372","2023-04-07","1680840620","B"
"1227023092934946818","CuriosidadesEU","","133033","2023-04-06","1680763266","B"
"1227020047748673537","CuriosidadesPRL","","105450","2023-04-07","1680840620","B"
"2439583447","curiosityandy","","769","2022-11-13","1668342456","U"
"1392770058875817984","CuriosMexicano","","55917","2023-04-01","1680378321","B"
"945318105164734464","Curious__J","","4500","2023-02-04","1675488861","B"
"1462419749170814977","CURiOUS_413","","2701","2023-01-11","1673475683","U"
"521903527","curious_founder","","34844","2023-03-25","1679761276","B"
"915612937833742337","Curious_Indian_","","53224","2023-03-04","1677939131","B"
"2934440863","curious_judas","","8180","2023-01-11","1673471965","B"
"20978161","Curious_People","","399","2022-11-13","1668341016","U"
"82497308","curious_vii","","1062","2023-02-03","1675466311","B"
"1441459815377563652","curious10665","","905","2023-04-01","1680319308","B"
"1499780343028764673","curious55007","","20","2023-01-11","1673404800","B"
"1260582030737395714","Curious63423376","","608","2023-02-10","1676026326","B"
"16325966","curiousben","","912","2023-01-13","1673643530","B"
"1422914640443584512","curiouscatwang","","761","2023-01-27","1674813442","B"
"1185093847090491392","CuriousFmox","","1062","2023-01-11","1673473865","B"
"26455927","curiousg3orge","","916","2023-01-22","1674366609","B"
"821595495458074626","curiousgrey8801","","832","2022-11-10","1668080428","B"
"77589753","CuriousHasan","","522","2022-11-10","1668077930","B"
"14622568","curiousjosh","","6200","2023-01-12","1673509363","B"
"307157802","curiousleyne","","4602","2023-03-16","1678971480","B"
"1565910960258158596","curiously_look","","1","2023-03-31","1680248024","B"
"1442076800863989761","CuriousMacaroon","","25","2023-01-10","1673341434","B"
"1531314028135387136","CuriousMavin","","13","2023-03-27","1679945207","B"
"975754435946270722","curiousnewton","","286","2022-11-13","1668343413","B"
"1560356150813622272","CuriousOnesIO","","2514","2023-01-21","1674287136","B"
"1440816157154365444","curiousrabbit27","","1432","2023-01-31","1675137411","B"
"1431219187","CuriousRouxster","","8","2023-03-08","1678251636","B"
"1518441668869074945","CuriousRyanJ","","0","2022-11-14","1668460896","B"
"1428195942491066372","CuriousSaK","","23","2023-03-31","1680269258","B"
"1249791519923425281","curioustester01","","80","2023-04-14","1681460404","B"
"1258112148821151744","CuriousVel0city","","339","2022-11-13","1668344078","B"
"982033598260891650","Curiowo","","1950","2023-03-18","1679155654","B"
"909181250","CurJerDesigns","","1934","2023-01-19","1674160017","B"
"2998918065","CurkCrimson","","643","2022-11-13","1668342655","B"
"3272390760","curl_Q_","","529190","2023-03-30","1680185393","B"
"31417497","curlannie","V","2677","2023-03-29","1680115526","B"
"438389680","curldemon","","3350","2022-11-13","1668342027","U"
"1431522185005391873","CurlewsCSGO","","1487","2023-04-01","1680374519","B"
"1207830234600312832","CurlieQgamer","","7149","2023-01-13","1673642878","B"
"1177230211","CurlingCrypto","","1064","2023-04-11","1681237929","B"
"1097702420115648520","curlingnavinavi","","846","2023-04-01","1680374263","B"
"1171150108726968320","curlingworlds","","124","2023-04-01","1680374293","B"
"23086125","CurlingZone","","30691","2023-04-07","1680840806","B"
"941020000177049601","Curlos03","","508","2023-02-23","1677134939","B"
"248059149","curls_n_stonks","","1961","2022-12-30","1672385297","U"
"561971090","curlsandsmokes","","2431","2023-02-05","1675612483","B"
"844960889241587712","Curly_Cuekay","","788","2022-11-13","1668343170","U"
"817647036","Curly_Fry15","","992","2022-11-13","1668342170","U"
"1442331449927995396","curly_observer","","228","2023-01-28","1674912561","B"
"1280222218933411840","Curly1105","","3724","2023-03-17","1679060239","B"
"23454740","CurlyBlueDude","","429","2022-11-13","1668341061","U"
"1006743176043008001","CurlyCardss","","3541","2022-11-13","1668343463","B"
"3050865825","CurlyCowboy531","","457","2023-04-15","1681557307","B"
"374291710","curlyfrycrissy","","16628","2023-03-31","1680298722","B"
"164351777","curlyfunk_","","541","2023-01-10","1673321681","U"
"1317074947655815168","Curlyfuq","","16116","2023-02-17","1676629524","B"
"375864094","CurlyGirlShan","","19122","2022-11-20","1668986523","B"
"3750728537","CurlyGurl67","","56","2022-12-30","1672434469","B"
"753926532662497280","curlykat7","","59","2023-02-15","1676493263","B"
"1029607200120102914","curlykrazy07","","23969","2023-04-10","1681163723","B"
"23174571","curlylocdiva","","14","2023-04-01","1680389849","B"
"1665093235","curlymcz","","1482","2023-01-13","1673588329","B"
"1560855775","curlyrose__","","306","2023-04-16","1681644406","B"
"1027591562648330240","CurlysFarm","","995","2023-01-13","1673588631","B"
"1465496949683941379","curlysfootnotes","","53","2022-11-10","1668113921","D"
"716187315643625472","CurlyTiana","","414","2023-01-11","1673472322","U"
"862489086837362689","curlyyheadkilla","","4465","2022-11-13","1668343197","U"
"2874398177","CurlyYouTube","","443","2023-01-11","1673471948","B"
"1368768333269590016","Curmudgeon762","","7","2023-03-24","1679698420","B"
"1414772056348979207","CurnowJoseph","","28","2022-11-10","1668081209","D"
"707926339","curnyluv","","1510","2023-01-13","1673598622","U"
"1241987693367701504","CuronsLive","","1184","2022-11-13","1668344016","B"
"1336700907812253702","CurpayAVP","","1066","2023-01-08","1673201285","B"
"15572406","curpop_","","3365","2022-11-15","1668491638","B"
"272832542","Curr","","6035","2022-11-13","1668341786","U"
"1585821088868667392","Currahee46","","67","2023-03-04","1677911990","B"
"329417185","CurranBhatia","","2561","2022-12-23","1671767609","B"
"1193699351979319296","CurranBoP","","5015","2023-04-12","1681301291","B"
"930120434384850944","CurranDonnelly1","","36","2022-12-30","1672421028","B"
"446283628","CurranSotomayor","","3406","2022-11-11","1668163761","B"
"1060073390000627714","currantejwani","","67","2023-01-11","1673473449","B"
"1451926276218912776","currehncy","","77","2022-11-13","1668344650","U"
"1273251540267040768","curren_alex","","5","2022-12-13","1670970097","U"
"1137138200688955393","currencyat","","810","2022-12-22","1671714321","B"
"2254037612","currencytransfr","","1193","2023-03-26","1679823917","B"
"128819708","CurrencyWar1","","4120","2023-03-13","1678705727","B"
"757449672931680256","CurrencyWiki","","170","2023-01-19","1674160641","B"
"362264000","current_bar","","17","2023-01-28","1674919057","U"
"1294030954659565568","Current_MMA","","1308","2023-01-11","1673474443","B"
"1481728956948750340","current_so","","1010","2022-11-15","1668525389","B"
"2371379532","CurrentAgency","","894","2023-01-21","1674287043","B"
"1365618512249696257","CurrentDr1ver","","99","2022-11-10","1668069998","U"
"1590753021658529793","currently0nh0ld","","4831","2023-02-17","1676629569","U"
"855474885711286273","currentlydonek","","95","2023-01-19","1674160269","B"
"1276510140","currentlynate","","435","2022-11-13","1668342284","B"
"1019242604","CurrenToor","","115","2023-01-13","1673641376","B"
"1448048917","currentreader","","399","2023-01-25","1674646528","B"
"1364420696919576588","CurrentRevolt","","11071","2022-11-10","1668066768","B"
"1570557820113649665","currents_fi","","296","2023-02-28","1677590669","U"
"597921217","currermell","","313","2022-11-10","1668063613","U"
"3316485784","currie1987","","46","2023-02-07","1675761325","U"
"1246499250076356609","CurrieBaller2","","1346","2023-03-04","1677938459","B"
"1470629335375613957","curriexcator","","360","2023-03-17","1679060313","B"
"2208459456","CurrieYoutube","","30035","2022-12-20","1671494477","U"
"841037497492746240","Currixz","","594","2022-11-13","1668343169","U"
"1478646520341745667","currnci","","96","2023-02-16","1676528352","B"
"464207032","curro_lucas","","22610","2023-02-11","1676093494","B"
"29056467","Curroquevedo","","1585","2023-02-15","1676482573","B"
"1196611034","curry_and_rice4","","85788","2023-01-14","1673735660","B"
"100711376","curry_oh","","1117","2023-02-04","1675488774","B"
"1428116629888581640","CurryBrazil","","35606","2023-02-14","1676393818","B"
"25113240","CurryEsq","","590","2023-04-01","1680376445","B"
"2788208729","curryevnt","","779","2023-01-14","1673709966","B"
"1431593178","CurryFootball","","3852","2022-11-13","1668342303","B"
"1062139331748360192","curryichibanya","","187630","2023-03-24","1679663239","B"
"1356417291865399296","CurryInsider","","330","2023-01-15","1673764106","B"
"54399803","curryja","","54284","2022-12-22","1671692394","B"
"1153541289108889601","CurryJyvion","","202","2022-11-13","1668343756","B"
"16523715","curryNOprince","","56747","2023-01-13","1673587944","B"
"1231907531099758592","curryoyazi","","4819","2023-02-11","1676093115","B"
"1239715956387176451","currypistonn","","23849","2022-11-13","1668344007","U"
"776927575587172352","currypurin","","9056","2023-01-13","1673588476","B"
"1319643549449609217","CurryRuined","","1739","2023-02-10","1676006956","B"
"102301484","curryt12","","15","2023-03-02","1677766540","B"
"389753778","currythecreator","","4413","2023-03-09","1678343691","B"
"1067289429499211776","CurryTooWavy","","10030","2023-01-13","1673588646","B"
"1221576553835876352","curryyaostudio","","3","2023-04-15","1681557153","B"
"1574889331637952512","CurryyyMVP","","563","2023-01-20","1674216773","B"
"1518726914025963522","Curs3dCarl","","338","2022-12-28","1672206670","B"
"1157607479993413632","cursabruv","","3343","2022-11-10","1668076605","U"
"995226422221426688","cursadiem","","43","2023-03-29","1680087226","B"
"896302791341338624","CurseD_89","","18","2023-03-29","1680122670","B"
"1584210741225308162","Cursed_Galaxy","","134","2022-11-13","1668345151","B"
"343662153","cursed_jer","","576","2022-11-14","1668458883","U"
"1025519911932768256","CursedAds","","208210","2022-11-10","1668073472","U"
"1115830682780098560","CursedAtelier","","1768","2023-04-08","1680955435","B"
"1575003816226856961","CURSEDBLADE69_","","66","2023-01-24","1674538258","U"
"1166626386649473025","cursedboon","","776","2023-03-04","1677938415","U"
"42660948","CursedByCastiel","","794","2023-03-04","1677939028","B"
"4204124554","CursedByCrypto","","769","2022-12-22","1671687204","B"
"1103854698535116801","cursedcapper1","","1025","2023-03-24","1679663258","B"
"1482677296460820480","curseddapollo","","20","2022-12-16","1671200294","U"
"4410574213","cursederick","","467","2023-03-17","1679060691","U"
"1129767161063444481","CursedFootball","","476603","2022-11-11","1668137387","U"
"1084798098721914882","CursedHyp3r","","1674","2022-11-13","1668343631","U"
"1220011068346589185","CursedInk2","","1985","2023-03-24","1679663305","B"
"1446558387450298374","cursediz","","4059","2023-03-17","1679060295","B"
"775063282445062144","cursedkittycat","","1380","2023-01-13","1673588476","U"
"2765181982","CursedPhins","","2337","2023-02-04","1675488821","U"
