"Id","username","V","aid","date","timestamp","vs"
"1551556159584100352","ttagji101","","650","2023-03-17","1679060407","U"
"3825678327","TTAgrup","","311653","2022-12-22","1671691142","B"
"417458784","ttail141","","9","2023-01-15","1673808613","B"
"36183159","ttajik","","120","2023-02-11","1676093472","B"
"1390129040795656199","TTakaaki0221","","81359","2023-02-04","1675488947","B"
"1328025716","ttakak2","","2391","2023-03-08","1678289876","B"
"1313605579458244609","TTakumi08500156","","6279","2023-01-14","1673708525","S"
"4833378729","ttalahmari","","62109","2023-01-11","1673472254","B"
"1561567125914824706","TTalindra","","38","2023-03-24","1679663529","U"
"2733550325","ttalkertwalker","","246","2022-12-22","1671695497","B"
"1057331358408863744","TTallea","","223","2023-01-11","1673473444","U"
"827333546716979200","ttamabut","","123","2023-03-04","1677939101","B"
"896546192","TTangyy","","1627","2022-11-13","1668342203","B"
"3083350032","TTannerkeys3","","322","2022-11-13","1668342683","U"
"228355108","ttarbiyan","","528","2023-03-15","1678863509","B"
"4428745287","ttariahhealth","","1963","2023-03-04","1677939032","B"
"271956986","ttarou1235","","672","2023-01-25","1674646553","B"
"1117426094","ttasbin","","566","2023-04-07","1680828618","B"
"2687199390","ttatsuoki","","257","2023-01-13","1673588382","B"
"22866433","ttaulli","","5487","2023-03-17","1679060540","B"
"1177386633764790273","TTAVOfficial","","5916","2023-04-12","1681301286","B"
"969116398365519872","ttaylormone_","","1172","2023-01-21","1674286383","U"
"115978530","ttaylorr_b","","1060","2022-12-06","1670363185","U"
"1467499604195549184","ttbooksfilms","","71","2023-03-24","1679663445","B"
"293421226","ttborgtr","V","883781","2023-04-05","1680681102","B"
"1490038805654646785","TTBotOfficial","","274","2023-03-18","1679155563","U"
"2957444306","ttboy8900","","1416","2023-01-27","1674802851","B"
"1522280005186646016","ttboymom","","0","2023-03-10","1678425966","B"
"1558274189966155779","TTChimpsClub","","1739","2023-02-11","1676093341","B"
"1470452821535375368","TTclubpenguin","","26","2022-11-14","1668417453","B"
"1380848514410942466","ttcoinofficial","","65727","2023-03-11","1678540395","B"
"1370731653736378369","TtCryp","","147","2023-02-18","1676739562","B"
"1567542311336267776","ttctrade","","2","2023-01-11","1673476606","U"
"250461701","ttcu1","","1909","2022-11-13","1668341741","U"
"1434908823769206791","ttdamaria__","","104","2023-03-08","1678289916","B"
"1297732090566303745","ttddoott","","250","2023-03-21","1679404625","B"
"1268238878","ttdemartini","","17","2022-12-23","1671769252","B"
"1351627665745326084","ttdokeviin","","577","2023-02-28","1677590642","B"
"897818320841318402","tte_45","","101","2023-02-24","1677254522","B"
"1067316074134138880","ttea555","","3199","2023-04-14","1681460337","B"
"1674779089","tteam78","","1197","2023-03-25","1679761244","B"
"38478320","tteclife","","6396","2023-02-23","1677134901","B"
"909782634","ttee880","","1","2023-02-04","1675509371","B"
"838851984841125888","TTehnic","","78","2023-03-15","1678863669","B"
"1596502424701009920","ttellmeow","","135","2023-03-17","1679060447","B"
"1705704212","Ttello77","","8300","2022-11-11","1668138143","B"
"92108617","TTellTerrell","","27351","2023-03-16","1679007901","B"
"15719469","ttenaglia","","411","2023-01-27","1674832925","B"
"1717826821","TTenal","","1792","2022-11-13","1668342337","U"
"550098667","ttenazi","","884","2023-03-15","1678863607","B"
"3245166114","TTENDERTT","","147","2022-11-13","1668342715","U"
"3183266028","ttendha","","12855","2023-02-21","1677010692","B"
"211870974","tteo90","","103","2023-01-18","1674039101","B"
"279307057","TTepichin","","1105","2023-02-04","1675481391","B"
"55179777","tterb0331","","162","2022-12-17","1671268589","B"
"1040964891903844352","TterThe","","1693","2022-11-10","1668069611","B"
"1521634182656667648","tteuwtips","","25985","2023-03-11","1678540466","B"
"4354324888","ttexasty1er720","","212","2022-11-10","1668091462","U"
"151688579","TTFNN","","328","2023-02-26","1677396074","B"
"1510493315640213508","ttfvilao","","17","2023-02-17","1676629551","U"
"1191582998443044864","ttg1ngras","","20","2022-11-13","1668343868","U"
"841274439593533440","ttga1431","","2263","2023-04-01","1680377691","B"
"1599748628","ttgjaylee","","333","2022-11-13","1668342321","U"
"1503507842325630978","TtGqK1SN7jibISj","","0","2023-01-28","1674885959","B"
"763106944286650368","TThack88","","48","2022-11-13","1668343023","U"
"25496072","TTHANCORECORDS","","807","2023-03-11","1678540569","B"
"991535935094382593","tthankunextt","","4493","2022-11-13","1668343439","U"
"1000908083990814720","tthatrazak","","21","2023-03-30","1680211536","B"
"1474753733426921473","TtheAlien","","33","2022-11-10","1668069590","U"
"1445396582267039757","TtheMan7","","24","2023-01-31","1675162271","U"
"449916558","TTHEPRESIDENTT","","136","2023-03-02","1677766703","B"
"54510918","ttheresalopez","","91","2022-12-20","1671527448","B"
"464035604","Tthker0","","58301","2023-03-30","1680144858","B"
"199164346","tthomali","","14161","2023-04-01","1680376540","B"
"1097297581946867713","tthomaskeenan","","11","2022-12-30","1672435989","B"
"2523701758","tthompson8218","","26","2023-03-22","1679486300","B"
"1416395746975354882","TThrostle","","1186","2023-01-11","1673475241","B"
"1254956377535062016","tthsokk","","226","2023-01-11","1673474252","U"
"764576276640362497","tthunas","","146","2023-03-17","1679060750","U"
"891350830464585730","TThunderCookie","","40","2023-03-11","1678540744","U"
"848175558789783553","tthxyn","","930","2023-03-29","1680087166","B"
"1570398471730913281","TTickbush","","1823","2023-01-21","1674287128","B"
"1077592792673726464","TTIDEconomics","","131","2023-02-27","1677538028","B"
"1251961582675992577","TTighters","","46","2023-01-11","1673477216","B"
"1534821569452711936","ttimagazine","","2621","2023-03-15","1678863417","B"
"1606743281857363969","ttimwebb","","1","2023-04-01","1680376634","B"
"1391124010180792324","ttInegypt","","83","2023-02-02","1675318967","B"
"1359459285055414283","ttingMP4","","4386","2023-02-03","1675402178","U"
"1275632458180882432","TTInspired","","117","2023-01-29","1674972285","B"
"2420528630","ttizumo","","4417","2023-03-11","1678540563","B"
"1475783309384839168","ttj_3","","295","2022-11-10","1668113864","B"
"432446658","ttkgovtr","","181121","2023-01-11","1673471110","B"
"118756390","ttkkn","","684","2023-02-14","1676393704","B"
"1529480817088819200","ttkm_bkmn","","66","2023-01-28","1674885975","U"
"948859930689265664","ttkukoi","","17666","2023-03-11","1678516401","B"
"892020756896460800","TTKVY_","","18389","2023-03-29","1680087178","B"
"3026766085","ttlowkey23","","1430","2022-12-22","1671738526","U"
"1110734928604467200","TTM_Kish","","24","2023-03-23","1679571324","B"
"412430839","ttmabdulkarim","","349","2023-04-14","1681460839","B"
"60909818","TTMalle","","528","2023-01-11","1673459831","B"
"872904140430729216","ttmartin88","","23","2023-02-10","1676041025","U"
"1416690717477392385","ttmatog","","899","2023-04-01","1680374493","B"
"1699328095","TTMBrian","","3743","2022-11-13","1668342333","B"
"1388460283912466432","TtmHodl","","3472","2022-11-13","1668344454","B"
"61436041","ttmik","","127212","2023-03-17","1679060742","B"
"1430936421947252737","TTMiller1968","","3","2023-03-29","1680123951","B"
"4923359257","TTMizT","","147","2023-02-23","1677193710","B"
"102584191","ttmrai","","1297","2023-01-19","1674136393","B"
"41831968","TTMTAX","","400","2023-03-24","1679620976","B"
"70404742","TTMuratOfficial","","31184","2023-03-11","1678540694","B"
"4364278340","ttn0823","","23016","2023-03-11","1678540647","B"
"776419580600131585","ttncsniv","","895","2023-01-19","1674160584","U"
"820232285677088768","ttnoops","","1141","2023-04-14","1681460930","U"
"1497187893449670661","tto_1021","","793","2023-03-15","1678863391","B"
"310050089","ttoboyle","","1143","2022-12-16","1671196861","B"
"1490556228438740996","TtoddF","","24","2023-01-28","1674885955","U"
"3073357332","Ttomader_","","2365","2023-03-04","1677938797","B"
"868196438","ttomarii","","313822","2023-01-19","1674154605","B"
"1598453860024352768","ttomcat22","","54","2023-04-07","1680873573","B"
"1255104823843631104","TTonedef","","548","2022-12-22","1671688100","U"
"1104751765088583685","ttoner63_","","64","2023-04-15","1681557132","B"
"2850275571","ttonetheguyy","","1465","2022-11-13","1668342605","B"
"1517081551997227009","TTony015","","18","2023-02-04","1675488978","B"
"3226120749","TTonymarchman","","38","2023-03-26","1679817974","B"
"1264505367444230145","ttoo334","","2290","2023-03-11","1678540348","U"
"171013866","ttooffii","","209","2023-03-29","1680086920","B"
"323544575","TTOOMMIIWWA","","259","2022-11-13","1668341885","U"
"1470414943308718080","TTopMisfitTom","","5","2023-03-25","1679761216","B"
"721039888708083712","TTopshottaa","","3552","2023-02-10","1676038014","U"
"1088950249207476224","Ttoraburu","","24517","2023-03-08","1678289812","B"
"1307175237612531712","TToriful","","252","2022-11-13","1668344230","U"
"224450217","TTouch23","","57","2023-01-27","1674802815","B"
"1393985353799725060","TTownsent","","84","2022-12-28","1672191853","B"
"460753276","TTP_Charlie","","4958","2023-01-05","1672923124","B"
"1449542875243589638","TTPartyRoyale","","54","2022-11-13","1668344638","U"
"1038083972545306624","TTPhenomenon","","264","2023-01-13","1673591806","B"
"3253238161","Ttpmonsterr","","1305","2022-12-24","1671922095","B"
"765736217535246336","TTPNewsOnline","","11930","2023-01-28","1674886157","U"
"1483987523445866497","TTpoker_","","485","2023-01-27","1674802707","B"
"77168398","TTPTracker","","1611","2023-03-04","1677939088","B"
"2256530727","TTQ900","","174","2023-03-15","1678863508","B"
"2197679730","ttr_umaaidrtad","","3949","2023-02-23","1677134876","U"
"216996328","TTR100","","59","2022-12-16","1671198213","U"
"212086600","ttraazy","","3","2022-11-10","1668096352","B"
"1172716978668048385","TTrades_edu","","43858","2023-04-01","1680374293","B"
"1390357831","TTradingCapital","","8543","2023-02-02","1675318856","B"
"1357124413662052358","TTRadioOfficial","","15066","2023-04-12","1681301384","B"
"1497634770330730498","ttrainingworks","","30","2023-01-25","1674616256","B"
"1453941934364381190","TTRainmaker","","140","2023-01-27","1674812677","B"
"28440555","TTravis10","","600","2022-11-13","1668341131","B"
"51046452","TTreads","","9285","2022-11-13","1668341341","U"
"736007630","TTrebb","V","122641","2023-04-01","1680372149","B"
"1246888112938090496","ttresports","","59","2023-02-18","1676739527","U"
"3194872075","TTriforce","","168","2023-04-08","1680945837","B"
"16264527","ttrippet","","2498","2023-04-08","1680921047","B"
"1719933728","ttristcn","","436","2022-11-13","1668342337","B"
"1470153537321537539","ttrofel","","223","2023-03-26","1679819547","B"
"34361356","TTRR00YY","","2804","2022-11-10","1668084015","U"
"2842527594","ttrreee7","","769","2023-04-15","1681557303","B"
"3145559856","ttrsq_","","314","2023-01-14","1673710114","B"
"1336216315275534337","ttrumiie","","3447","2022-11-13","1668344308","U"
"495599600","TTrungTin","","51","2023-03-30","1680193186","B"
"956658520048525315","TTrussner","","14","2023-04-14","1681491491","B"
"3270949682","ttrutubo","","1674","2023-03-15","1678863555","U"
"1179429408140083203","TTruvak","","16","2023-04-12","1681301286","B"
"975996206101938176","TTS_shop","","4798","2023-03-15","1678863695","B"
"1321262817735946241","ttsc54","","1544","2023-01-28","1674895448","B"
"735829279959875585","ttscwebsite","","2223","2023-03-16","1678969681","B"
"984435653118255104","TTsenre_","","966","2022-11-13","1668343430","U"
"761925925","ttsnym","","1677","2023-02-14","1676394151","B"
"1474993466","TTSQ_","","162","2022-12-30","1672385502","B"
"108192772","ttsuneo","","204","2023-01-22","1674366459","U"
"542003061","ttt1044","","10067","2022-11-13","1668342079","B"
"1354343340","ttt1f","","203","2022-11-13","1668342296","U"
"1591914928457261056","ttt2034","","835","2023-04-01","1680376690","B"
"879879147128066049","TTT767TTT","","707","2023-03-17","1679060765","U"
"961731359671705600","TTTcapital","","12710","2023-02-04","1675488861","B"
"1057570382","TTTCi","","4873","2023-02-17","1676601213","U"
"1576688845986402304","tttechnologyuk","","105","2022-11-13","1668345103","B"
"3376712719","ttteeeuuusan","","12996","2023-01-14","1673710192","B"
"2270285162","tttgopttt","","66","2023-01-13","1673588355","B"
"3009361332","TTTgrup","","5882","2023-04-12","1681301772","B"
"144936699","ttthesedaysss","","2577","2023-03-25","1679723436","B"
"28668265","ttthhhaaaddd","","18","2023-01-11","1673459464","B"
"1830241688","ttthiroakittt","","1595","2023-01-14","1673709602","B"
"1444709349339795460","TTTHlNH","","121","2023-04-01","1680374547","B"
"27984312","ttti","","452","2023-03-17","1679060593","U"
"6724172","tttophs","","3584","2022-12-17","1671271697","B"
"453975467","tttqtrr","","7448","2023-04-07","1680840854","B"
"21182596","tttr3153","","81","2023-01-16","1673861851","B"
"20744406","tttransporter","","2557","2023-01-21","1674287068","B"
"1583234780627451904","TTtrezieres","","57","2023-03-04","1677938647","B"
"1484695324375633920","tttt_takes","","46876","2022-11-10","1668110508","U"
"151781458","tttttkc","","106","2023-03-24","1679663486","B"
"1405884851392110601","tttttt_______","","15446","2023-03-15","1678863331","B"
"897412296716075008","tttttt112345","","15855","2023-04-01","1680376011","B"
"112604934","ttttttakai","","14913","2023-01-13","1673588079","B"
"727796121037213696","tttyaeyouttt","","925","2023-03-22","1679469388","B"
"1002874908","TTU_Baseball","B","104457","2023-04-04","1680576927","B"
"110798061","TTuberville","V","77480","2023-01-18","1674039677","B"
"245801756","TTUCoachBook","V","12017","2023-03-29","1680073149","B"
"237350266","TTUHoopsFans","","30865","2022-11-13","1668341707","B"
"81079670","tTukablythe","","73887","2023-03-15","1678863660","B"
"1518269868269010944","TTumjaa","","15309","2023-04-12","1681301515","B"
"1097196036890783745","ttuncertugrul","","6929","2023-01-27","1674802561","B"
"10069172","ttunguz","V","89990","2023-03-26","1679828841","B"
"2733099592","tturbo2x","","1380","2022-11-13","1668342565","U"
"17526020","TTV","","2862","2023-03-04","1677938692","B"
"18770629","Ttv_Afterburn85","","70","2023-01-01","1672607448","B"
"1116881806261878784","TTV_Carlo1678","","511","2022-11-13","1668343713","B"
"1285280138222080005","ttv_cult_psycho","","63","2023-01-07","1673112759","B"
"991355246831112193","TTV_DEV","","1244","2023-02-15","1676428372","B"
"727616984","TTV_DopeDylan23","","5230","2022-12-18","1671348896","B"
"1410380938370973697","ttv_face","","93","2023-03-24","1679663406","B"
"191240024","Ttv_Grillmonger","","491","2023-03-30","1680201137","B"
"1268634124383895553","TTV_IceyNagisa","","345","2023-02-14","1676393743","U"
"1216885193316933632","TTV_JellyGod4","","43","2023-01-27","1674802594","U"
"1092531250819203074","TTV_Killlua","","343","2022-11-13","1668343655","U"
"941024446772645895","Ttv_meeseLoL","","274","2023-01-26","1674776822","B"
"1026753811577282560","ttv_n3xx","","45","2022-12-30","1672437233","U"
"1409252661317222401","TTV_NDiFFerENT","","33","2022-11-13","1668344515","B"
"1470181346358317057","TTV_NeptuneNL","","224","2023-03-11","1678530287","U"
"1452040585943072771","TTV_NikkBokG","","64","2023-03-25","1679761212","B"
"1325254532335607814","TTV_odog","","170","2023-01-13","1673588915","B"
"1159279218179629057","TTV_RomanJK","","215","2023-03-11","1678508896","B"
"2301965168","TTV_ronw3asley","","827","2022-11-13","1668342393","B"
"498395045","TTV_Savitar","","108","2023-01-13","1673588245","U"
"840006497564278788","TTV_Spike_147","","85","2022-12-30","1672385340","U"
"1529372003425259522","TTV_TannerM","","992","2023-03-04","1677938606","B"
"1320765192758677524","TTV_TheCrow","","216","2022-11-13","1668344268","U"
"353739327","TTV_TurboRolo","","548","2022-11-13","1668341933","U"
"1685052229","ttv_Undeadking","","227","2022-12-30","1672434494","U"
"1476995625497636867","TTVAda_ace","","321","2023-02-07","1675761156","B"
"824467664768815104","TTvAmiriNick","","131","2023-01-15","1673764069","U"
"1437090787674701840","TTVAquazv","","69","2023-01-06","1672992658","U"
"565073563","TtvAzuar","","427","2022-11-13","1668342089","B"
"1582507880770834433","TTVBagadixs","","305","2023-03-17","1679060416","B"
"2247008529","ttvbell","","10203","2022-11-13","1668342377","B"
"1649420298","TTVbigbrownguy","","146","2022-11-13","1668342327","B"
"1522025842834120704","ttvblazestar","","1141","2022-11-13","1668344915","U"
"1489894874199384073","TTVBlueThunder","","2514","2022-11-13","1668344795","B"
"1237124818585014273","TTVBravo51","","43","2023-03-15","1678863256","B"
"1255512804263591937","ttvbrucewrld","","491","2022-12-22","1671683776","B"
"1216977578105327619","TTVBurchh","","53","2022-11-13","1668343944","U"
"1341052546593517570","TtvCamello","","1599","2023-03-26","1679801821","B"
"1579719987035504640","ttvchampagnexo","","58","2023-03-04","1677938643","B"
"1319998539993387010","ttvComeback","","743","2023-04-07","1680881583","B"
"268143795","TTVDarMen","","159","2023-04-01","1680376411","B"
"628847025","ttvdeannayo","","716","2022-11-13","1668342131","U"
"1287929002435530753","ttvdev0n","","333","2022-11-13","1668344174","U"
"1445134629585948677","ttvDna__perfect","","432","2022-12-16","1671197169","B"
"1510075260049276930","TTVdookiepox","","60","2023-01-26","1674745337","U"
"1468232367420719111","ttvDrewdarr","","463","2022-11-13","1668344722","U"
"1167282150787313664","TTVGhostSebby","","106","2022-12-31","1672482358","B"
"1538326386770862080","TTVHOLY1","","16","2023-02-11","1676096319","B"
"4892482708","TTvHotspots","","299","2023-04-08","1680931375","B"
"1498102626033958913","TTVHunBun","","11","2022-12-16","1671204450","U"
"473293549","TTVIggYxx","","297","2022-11-13","1668342053","U"
"1052737450098024449","TTVImSilencer","","221","2023-02-11","1676093079","U"
"1238660976070651904","TTViZiraa","","201","2022-11-13","1668344007","U"
"1463248093714038785","TTVJenesyCat","","4360","2022-11-13","1668344701","U"
"961685682","TTVJester_Stu","","2748","2023-01-14","1673713461","B"
"2955124396","ttvjustinbat","","96","2022-12-30","1672385350","B"
"2291911063","ttvkiwi","","310","2022-11-13","1668342389","U"
"1297207891708063744","ttvlurker","","26","2022-11-14","1668417942","B"
"1377030066","ttvmariitobias","","213","2023-04-10","1681159004","B"
"747253980200308736","TTVMarijuana","","2043","2022-11-13","1668342995","U"
"61006362","TTVMistahOwl","","147","2023-02-13","1676273783","B"
"1100326390069637120","ttvmkos","","20","2023-02-10","1676006979","B"
"493533510","TTVMrStarfyre","","844","2022-11-13","1668342059","B"
"1540791398332600321","TTVMzqueeny","","46427","2023-03-22","1679469198","U"
"1392294026640953344","TtvNurse","","1836","2022-11-13","1668344468","B"
"1221526286574682114","TTVOstrology","","371","2022-11-13","1668343956","B"
"1518741757210546178","Ttvpeachyexp","","41","2022-11-10","1668075939","B"
"415424258","ttvpie","","44","2023-03-11","1678572497","B"
"1155572549394161664","ttvpilaf","","88","2022-12-17","1671307698","B"
"1174844446065737728","TTVpreacherguy","","3311","2022-11-10","1668092897","B"
"890670509003821056","ttvpxtatogaming","","76","2023-01-29","1674972340","B"
"3091608541","TTVRadicalLion","","136","2023-03-08","1678290051","B"
"1480539358700576769","TTVRagnarok_Joe","","128","2023-01-11","1673475876","B"
"1404845642585755657","ttvRavesyy","","62","2022-12-30","1672437312","B"
"2655215724","TTVRhythm","","2670","2022-11-14","1668418080","U"
"1554647646941454338","TTVrqdiate","","278","2022-11-13","1668345030","U"
"1283381898321035264","TtvRula","","378","2023-02-16","1676528293","U"
"626985620","TTVsailortori","","2238","2022-11-13","1668342123","B"
"842632303","TTVSaintLucyyyy","","246","2022-12-28","1672189346","B"
"1226008189109460992","TTVSaiotrosi","","1481","2023-01-11","1673474069","U"
"1467640313468661763","ttvScrillaJoe","","61","2022-11-13","1668344722","B"
"1166928391158865920","TTVselenalenaxo","","770","2023-02-10","1676011822","B"
"1480061118387269632","TTVshortyyangie","","1310","2022-11-13","1668344762","U"
"1249621456717262849","ttvspaceylol","","331","2023-01-14","1673708381","U"
"1410964689983520770","TTVSpreme","","35","2023-03-11","1678540405","U"
"3031719843","TTVSweet4U","","12851","2022-11-13","1668342664","B"
"1341097826592247809","ttvTWXZTXD","","134","2023-01-25","1674646507","B"
"1351154943105896449","ttvunicorn52","","145","2022-11-13","1668344343","U"
"1320229670495899649","TTVVarth","","81","2023-01-11","1673474542","B"
"1286649886826549251","ttvWASDudes","","178","2023-02-14","1676393752","U"
"1193308097915359235","TTVxAIM","","4422","2023-02-16","1676528270","B"
"1198967594985967618","TTVxNIXS7","","1775","2023-04-15","1681557144","B"
"2349723657","TTVXWAKEupNOWX","","12","2023-02-26","1677439137","B"
"1398687674509131783","ttvzealouszeus","","954","2023-04-15","1681557198","B"
"1134991160966025216","TtWenderson","","1875","2023-04-15","1681557136","B"
"1597248453343842304","TTWithChampions","","3","2023-03-15","1678863475","B"
"921435276718649344","ttxttjp","","44794","2023-03-04","1677939135","B"
"735010029007310848","TTY4UD","","671","2023-01-24","1674538356","B"
"618604255","TTyang26","","26579","2023-04-01","1680376139","B"
"14219901","ttyler9","","635","2022-12-17","1671247170","B"
"1353066260448256005","ttype1984","","19","2023-02-05","1675612794","B"
"1483434800199647234","ttysora","","314","2023-02-17","1676613779","U"
"1188977547247259649","ttzars","","537","2023-02-02","1675318934","B"
"1026839104888045568","TTZEE_NotHappy","","645","2023-03-29","1680086572","B"
"897414362297774081","tu_103","","292","2023-04-12","1681301959","B"
"1559514586121895938","Tu_911SA","","6","2023-03-11","1678540489","U"
"1193798946218479616","tu_Alatawi","","535","2023-04-07","1680840615","B"
"327868416","Tu_Alghamdi","V","128764","2023-03-29","1680077751","B"
"1593312543921012738","tu_eres_sumiso","","1198","2023-04-06","1680750018","B"
"398422273","Tu_Mai_PuntoCOM","","245","2022-11-13","1668341993","B"
"351645140","tu_mr1","","1307","2023-03-14","1678784865","B"
"1126148172772855808","tu_sun1990","","42","2023-01-19","1674136782","B"
"1267261154948272128","TU_touch","","1900","2023-03-22","1679469065","B"
"1590976895851511808","TU_TPJ","","110","2023-03-04","1677938658","B"
"953822081875025921","TU_TUTu_IRA","","411","2023-02-18","1676739780","B"
"1570245669503537153","tu1millon","","261","2023-01-15","1673764153","B"
"263127620","Tu36rky","","177","2023-02-28","1677590697","B"
"3345221899","TU555TU555","","3139","2023-02-01","1675275020","B"
"1529658081998675968","Tua_Better1","","52","2023-04-07","1680835091","B"
"759898784688144385","Tua2Cheetah","","505","2022-11-13","1668343021","U"
"1210298619175170048","TuaFoundation","","8400","2023-01-19","1674137171","B"
"1159083394598412288","tuajans","V","160775","2023-01-09","1673307797","U"
"4764884967","TuAkFav","","36","2023-02-11","1676093494","U"
"725817273827622912","TuAlAyyad","","13428","2022-11-13","1668342961","B"
"27914945","tualonsocedillo","","739","2023-03-23","1679581802","B"
"1084288144965619713","tualynha","","167","2023-03-17","1679060207","B"
"209600624","tuanacelik","","805","2023-04-08","1680945860","B"
"2243157276","tuananhgodlike","","309","2023-04-01","1680327497","B"
"97871044","Tuanaturks","","34923","2023-04-12","1681301996","B"
"1567293467990056966","tuanazaq","","7731","2023-01-11","1673476598","U"
"1398037743502979072","Tuanb21412568","","12","2023-03-29","1680086697","B"
"1235316812469936128","TuanChauDinh2","","3","2022-12-30","1672385843","B"
"1374228401351921667","TuanNguyen_6789","","21788","2023-03-11","1678540386","B"
"1021639611783802881","tuanstpatricktv","","1348","2022-11-10","1668076499","B"
"39452549","TuanVy","","2005","2022-12-22","1671744897","B"
"1377759727606714368","TUANxyz","","2822","2023-01-21","1674285737","U"
"1143717196054614016","TuarianB","","6520","2023-01-11","1673473666","U"
"114248069","Tuaron","","924","2023-01-11","1673470380","B"
"720635135805108224","tuatjudo","","397","2023-03-24","1679663758","B"
"1231224230202621954","TUAZINEKL","","35","2023-03-29","1680086620","B"
"991043664","Tuba_KRNZ","","130","2023-03-24","1679663841","B"
"1460955721906929664","tubaboozoglu","","37290","2023-01-11","1673475659","B"
"1191095996329140224","Tubacast","","3899","2023-03-02","1677766551","B"
"1485903312","tubacbx","","835","2023-04-14","1681460557","B"
"894953669959045121","TubaCebii","","5124","2023-03-25","1679761284","B"
"2959498902","tubagussalim","","15966","2023-02-14","1676394035","B"
"2360427073","tubaki_INRNLOVE","","685","2023-03-04","1677938743","B"
"1385007655","tubalev","","597","2023-03-17","1679060275","B"
"1376216869867229186","tubaraocodm","","539","2023-02-14","1676393783","U"
"380668441","tubarconews","","52450","2023-04-01","1680376277","B"
"1170095558377320449","tubarossaurorex","","147","2023-04-14","1681460362","B"
"147604565","TUBASA_00","","364","2023-02-11","1676093292","B"
"1161103047881216001","tubasamirai_","","81","2023-01-28","1674918921","B"
"228361540","TubaSarialtin","","3028","2023-02-14","1676393991","B"
"4846988433","tubasarsilmaz","","19043","2023-03-02","1677766708","B"
"1393909500084580358","tubasawing0283","","44","2023-01-28","1674895589","B"
"909266686058020864","tubasaXsayoosi","","415","2023-02-26","1677397964","U"
"1421770135476527105","tubasshn","","21673","2023-01-14","1673708842","U"
"1585163319203069952","tubatu_wariwari","","47","2023-04-01","1680376715","B"
"1239303656404631552","tubavuralcokal","","16451","2023-04-14","1681460400","B"
"872572075340292097","tubbirfess","","412642","2023-02-24","1677254517","B"
"1453430827606364160","tubbolvrr","","238","2022-11-13","1668344658","U"
"1509897927443034116","tubbs_bryce","","249","2023-01-24","1674538238","B"
"2432610714","TubbsCreative","","526","2023-01-01","1672605372","U"
"1550548266080960512","Tubby_Milkman","","31","2023-01-27","1674836964","U"
"890642668468011013","Tubby_Tubberson","","205","2023-01-11","1673472899","B"
"1125894854431707136","tubbycatsnft","","27303","2023-01-19","1674145549","B"
"1444995181644849159","tubbyd21","","2422","2023-03-24","1679642212","B"
"1456352889685921797","tubbygiant","","2586","2023-03-11","1678540433","B"
"926882340827049984","tubbynug","","1783","2022-11-14","1668457691","S"
"1598859529428402176","Tubbyshinobi888","","40","2023-04-12","1681301607","B"
"833265221267513344","TubbyZach","","5966","2023-02-24","1677254507","B"
"1386969694591098882","tube_kazuyan","","66","2023-01-14","1673708759","U"
"1242499150333251585","tubealube72","","1943","2023-03-29","1680111521","B"
"1052301797862363141","Tubeec_dahir","","7180","2023-03-16","1678974006","B"
