"Id","username","V","aid","date","timestamp","vs"
"154731462","Ale_Bodart","V","24600","2023-04-05","1680679911","B"
"1383122794179915777","ale_calderoon","","147","2022-12-26","1672040449","B"
"1367019896270372866","ale_cryptore","","9","2023-03-24","1679663387","B"
"1523746091321147394","Ale_Dietista_","","291","2023-02-14","1676374778","B"
"22983170","Ale_Dlg","","1648","2022-12-30","1672374226","B"
"536572179","ale_EOK","","946","2023-02-11","1676093505","U"
"1080913359783034891","ale_lacio","","507","2023-03-04","1677938389","B"
"157034023","Ale_Mil","","317","2022-12-30","1672433280","B"
"2887844274","ale_nz","","146","2023-01-07","1673107499","U"
"394554375","ale_puntoebasta","","1958","2023-03-10","1678463525","U"
"1019362467841966080","Ale_rh29","","291","2023-04-01","1680374198","B"
"1395935054027804673","Ale_RMFC","","4476","2023-02-04","1675488955","B"
"1907407272","Ale_SevenSix","","3437","2023-03-22","1679469258","B"
"804501614258245632","Ale_SMS","","100","2023-01-11","1673472591","B"
"709769045457768448","ALE_StarAle","","4357","2023-04-12","1681301904","B"
"1330538112791896064","ale_sunflower1","","2044","2023-01-19","1674143913","U"
"945262730","ale_tamale_219","","437","2022-11-13","1668342216","U"
"2993362474","ale_tavares346","","15","2022-12-24","1671906610","B"
"1284870641548701696","ale_vieitez","","241","2023-02-16","1676528293","B"
"1560872039103209472","Ale_yea8858","","21","2023-03-27","1679933960","B"
"237602620","ALE9X1","","326","2023-01-22","1674366609","U"
"1168954468794347521","alea_bre","","84","2022-11-13","1668343782","U"
"1248269356196298753","alea_eth","","2849","2023-04-07","1680835373","B"
"1270768007174914050","alea_motwane","","4506","2023-01-14","1673728718","B"
"17463665","alea12","","1565","2023-01-14","1673709578","B"
"1439776752155258885","ALeague_Racing","","4680","2023-04-12","1681301444","B"
"744436375","aleaguewomen","B","25886","2023-03-31","1680243077","B"
"259865039","Aleah_tg","","567","2022-11-13","1668341760","U"
"2735670189","Aleahdemond11","","27356","2023-01-11","1673471892","B"
"849028221966442496","aleaiactaest153","","33","2022-12-31","1672445135","B"
"449729610","AleaKarin","","199","2023-03-18","1679155615","B"
"1461717831884554241","ALeakOfMyMind","","1032","2023-02-11","1676093279","B"
"1422655250696228866","alealawi13","","983","2023-02-18","1676680898","B"
"252788665","aLeaLeaLeeaLeee","","701","2023-04-01","1680316892","B"
"257728485","AleAlejajandra","","27431","2022-12-30","1672385260","B"
"1225926371400024064","Alealejandro96","","13","2023-04-12","1681301299","B"
"1038355338","AleAlmanza93","","83","2023-01-11","1673471467","B"
"1255878937915375617","aleamarofc","","12","2023-02-24","1677254236","U"
"1569407556354772992","AleAmbrosiTW","","5530","2023-04-01","1680376745","B"
"2699410536","aleandrovale","","436","2023-03-31","1680272607","B"
"1504249213219217416","AleandruFrincu","","72","2023-03-12","1678657547","U"
"1834258825","aleatawalahisan","","45746","2023-04-12","1681285952","B"
"599622138","aleatawiu_511","","8662","2023-02-16","1676528558","B"
"1203425027502280705","ALeathem7","","97","2022-11-13","1668343904","U"
"35925452","aleattorium","","1847","2023-02-14","1676394065","U"
"1361344601253109765","aleaugustoo","","121","2023-02-14","1676393778","B"
"1181914570916544512","ALeavelle","","1618","2023-01-20","1674229327","B"
"1385059857787588611","aleawtf","","31","2022-12-30","1672435369","B"
"1112938725359710209","aleaxnona","","392935","2023-02-14","1676393613","B"
"45413009","Aleb_Z","","939","2023-03-23","1679560413","B"
"1430307035116093443","Aleb0o","","1310","2023-04-14","1681460496","B"
"1333590866452226051","Alebamaaa","","38762","2023-01-12","1673514831","B"
"1371691782","alebda_11","","4097","2023-02-14","1676393779","B"
"2850174352","AlebogadoOk","","471","2022-12-16","1671175490","B"
"745658399631638528","AleBravoAb","","6154","2023-04-01","1680376107","B"
"2843927355","Alebriges_","","546","2023-02-07","1675761312","U"
"2854347675","Alebunny13","","398","2023-04-01","1680376388","B"
"855715308","Alec_Bowers","","8161","2022-12-28","1672204655","B"
"34945886","Alec_Coughlin","","2164","2022-11-11","1668137146","B"
"909248006058332160","alec_creasy","","167","2022-11-13","1668343263","B"
"749806648680603648","alec_dilanchian","","4535","2023-03-24","1679663761","B"
"84797861","Alec_Mazo","V","9805","2023-03-29","1680109736","B"
"1105343531411955712","alec_palm","","243","2022-11-10","1668085268","B"
"1347208187137699840","Alec_Sperax","","1857","2023-01-26","1674742986","B"
"1520294760166031360","Alec_The_Writer","","197","2022-11-13","1668344910","U"
"1254761198","Alec_Wagner52","","548","2022-11-14","1668458948","U"
"203302569","alec_wheatley","","809","2022-12-16","1671200293","B"
"1381789932251938818","alec_wissler","","825","2022-11-13","1668344437","B"
"305856022","Alec_Zeck","","51469","2023-03-13","1678739464","B"
"909435056715894786","alec11jackson","","265","2023-02-23","1677134937","B"
"103578840","AlecA_O","","180","2022-11-14","1668460058","U"
"1445805418274512899","AlecAnselmo","","32","2023-02-13","1676273739","U"
"1446935471435751426","Alecarell","","787","2023-03-11","1678540428","U"
"285498363","ALECARXIM","","6019","2022-12-16","1671226201","U"
"239969625","alecash","","7088","2023-03-08","1678257666","U"
"1161704915787505664","Alecassano","","10","2023-02-14","1676393694","B"
"279790425","alecbee","","722","2022-12-31","1672448536","B"
"1587644677","alecbird1234","","148","2022-11-13","1668342321","U"
"1172175657138368513","AlecBreunesse","","521","2023-03-24","1679663282","B"
"186207562","AlecBrookKrasny","","1935","2023-01-05","1672958379","B"
"3786587240","alecc_t","","1404","2023-01-16","1673849114","B"
"196847578","alecc98","","38","2023-04-01","1680376541","B"
"1582014501087477761","AlecCAlltribe","","60","2023-03-04","1677943074","B"
"438860177","AlecccJB","","299","2022-11-14","1668459528","U"
"328717692","AlecchiMan","","85045","2023-04-01","1680376309","B"
"311842989","AlecCizak","","4095","2022-11-10","1668103920","U"
"9684752","AlecCohen","","519","2022-11-11","1668137016","B"
"53760873","aleccortega","","2484","2022-11-13","1668341355","B"
"944769296328265728","AlecCorum","","869","2023-01-13","1673629712","B"
"837441939314200577","aleccr12","","436","2022-11-13","1668343164","U"
"1139189141156061185","AlecCurrier","","260","2023-01-25","1674635866","B"
"1139944153205358594","alecdalel","","1938","2023-01-11","1673473650","B"
"1170188120576450560","AlecDaniel10","","503","2023-02-02","1675318934","B"
"385221050","AlecDelBen","","333","2022-11-10","1668077058","B"
"1065655351381504000","alecdewitz","","251","2022-11-10","1668118104","U"
"1380190082712403969","AlecDLewis","","1230","2023-01-24","1674538175","B"
"1459994864095952896","alecdougie_","","68","2022-11-10","1668099963","U"
"342976359","aleceberle54","V","4622","2023-04-12","1681319231","B"
"1019322719635034112","alecelijah12","","805","2023-01-11","1673473352","B"
"83472105","alecell_","","1816","2023-04-09","1681014387","B"
"105039110","AleCelorio","","5841","2023-03-22","1679468989","B"
"362427037","alecgombeda","","155","2022-11-14","1668461538","B"
"1315360313445945350","alecgrawe","","529","2022-11-11","1668138615","U"
"3230424378","AlecHaldeman","","58","2022-11-10","1668060093","B"
"28909240","Alechanson","","699","2023-01-05","1672918637","B"
"56436542","alechede","","3569","2022-11-10","1668124010","B"
"3574793357","AlecHenryOff","","2499","2023-02-28","1677590719","B"
"3379091488","AlecHernandezC","","260924","2023-02-23","1677134898","B"
"389253533","aleciarepp","","623","2023-03-29","1680108675","B"
"22952033","aleciobarreto","","998","2023-03-11","1678540555","B"
"974688050923167744","aleciophoto","","102","2022-12-22","1671693378","U"
"1237736745233498120","AleCiroAlvarez","","1623","2023-03-17","1679060230","B"
"1506321209767735301","alecjas0n","","877","2023-04-01","1680376841","B"
"1201502360507318274","alecjp2","","53","2023-04-15","1681557153","B"
"150523781","aleckingmusic","","4754","2022-11-13","1668341563","U"
"752077698","AlecLace","","7811","2022-11-10","1668064616","B"
"1061174277087481856","aleclivih","","19","2023-04-05","1680730789","B"
"1621899487","alecloera","","0","2022-11-14","1668416566","U"
"741083571847233537","alecmanofficial","","6","2022-11-14","1668461718","U"
"1374394789714485254","Alecness1","","1423","2022-11-17","1668682255","U"
"14228683","alecnewcomb","","411","2022-11-11","1668176500","B"
"1097113652","alecnorton60","","132","2022-11-13","1668342245","B"
"329363792","Alecoarz","","1050","2023-03-22","1679469328","B"
"433345709","AlecosCristaldi","","61","2022-12-16","1671207773","B"
"953765339418030081","AlecPadan","","10","2023-01-06","1673007124","B"
"379369790","AlecPloof","","3144","2022-11-13","1668341969","B"
"364410142","alecpow","","251","2022-12-30","1672412322","B"
"35102292","alecpurcell","","485","2022-12-20","1671503643","U"
"462512618","AlecRapop","","4395","2022-11-13","1668342040","U"
"1555507984624939008","AlecRBoyd","","72","2022-11-13","1668345035","D"
"926797934083166208","AlecRPeterson","","15","2023-02-12","1676236291","B"
"1589436645136277504","AleCruz1701","","10","2023-03-04","1677938654","U"
"495467744","alecsapolin","V","1288","2023-01-19","1674097127","B"
"447758073","AlecSaunders3","","69","2022-12-22","1671686523","B"
"1136198209389367299","alecsempai","","56","2023-02-18","1676739488","U"
"2204200794","alecsimpson5","","11447","2022-11-13","1668342361","B"
"1389660211200331786","alecslul","","74","2022-11-13","1668344458","U"
"1054813422494183424","AlecSnelling","","2","2022-12-16","1671233343","B"
"73742216","AlecSole","","536","2022-11-10","1668118093","B"
"48111864","AlecStapp","","48693","2023-03-10","1678414503","B"
"1270113249522888704","alectadlip","","29","2022-11-13","1668344122","U"
"1456131077194620935","alectheflexer","","43","2022-11-13","1668344668","U"
"982728469636251648","AlectiveXO","","1421","2022-11-13","1668343430","B"
"714811367350513664","alectobeats","","4672","2023-02-11","1676096374","B"
"96686781","AlecTorelli","","11351","2022-12-04","1670121528","B"
"1594112751307194369","ALECtric_Sh0ck","","1625","2023-03-04","1677904190","B"
"4561831177","AlectricNFT","","2869","2022-11-13","1668342867","B"
"867528344","alecttrona","","13871","2023-02-03","1675463866","U"
"22745563","AlecValade","","57","2022-11-14","1668461221","U"
"619859862","AlecVardanian","","187","2023-02-11","1676093514","B"
"2155603410","alecvichio22","","260","2022-11-10","1668067633","U"
"613727164","alecvort","","13","2022-12-30","1672435370","B"
"333174123","alecwardd","","492","2022-12-30","1672434507","B"
"233397238","AlecWatsoz","","279","2023-03-30","1680193275","B"
"1457561564563836933","alecwatts_","","13","2022-11-14","1668417449","B"
"957315569879076865","alecwilcock_","","476","2023-02-05","1675612592","B"
"765059494250504192","AlecYZX","","342","2022-11-19","1668860377","B"
"34967682","aleczopf","","988","2022-12-07","1670444104","B"
"71250954","aledan112","","221","2023-04-07","1680840884","B"
"51263763","AleDeBarbieri","","26850","2023-03-31","1680283939","B"
"43352437","aledeh","V","71029","2023-03-29","1680080044","B"
"1248185928","Aledeiany","","33982","2023-01-11","1673471543","U"
"2717003232","aledelara_","","16397","2023-02-14","1676394024","B"
"403815014","aledgerwood76","","4","2022-12-23","1671788214","D"
"1206479070","AlediumHR","","486","2023-03-08","1678254452","B"
"1359576520679952390","aledlab","","1790","2023-04-07","1680840645","B"
"3239223250","ALednej","","14","2023-04-01","1680381002","B"
"1135389877346983936","ALEDONDALEEE","","112","2022-11-13","1668343739","B"
"154005635","aledonzis","","234","2022-11-10","1668063502","U"
"1421407659471872000","aledra1989","","68","2023-03-29","1680129882","B"
"368991229","ALEDream__","","11998","2022-11-10","1668068777","U"
"257141646","aledro__","","379","2023-01-11","1673470717","U"
"150476075","alee","","14884","2023-04-06","1680776093","B"
"548818213","AleeAlamm","","10196","2023-04-01","1680376155","B"
"1218986630163419136","aleealcatraz","","87897","2023-03-04","1677938441","B"
"393741391","AleeBANDAMS","","887","2023-01-21","1674286512","U"
"312969113","Aleeeeeeeeeex10","","373","2023-03-08","1678257239","B"
"3248085437","aleeexid","","256","2023-03-04","1677938814","U"
"1221129231192788992","aleegeelani","","616","2022-11-13","1668343956","B"
"24873767","aleeinthedmv","","1327","2022-11-13","1668341077","B"
"1373225671766503429","AleekHD","","111","2023-03-15","1678908893","B"
"795194090451271681","aleekk0","","2165","2022-12-23","1671831890","B"
"130880276","aleelpalmero","","497","2023-01-01","1672607987","B"
"437166757","Aleem24x7","","1958","2022-12-22","1671740848","B"
"2677650788","AleemIlahi","","12423","2023-03-11","1678540577","B"
"48275613","aleemkhan5","","123","2022-11-13","1668341325","U"
"1284359388","AleemNAwan","","27","2023-01-11","1673471551","B"
"190665330","AleeMorles","","890","2023-01-13","1673588125","U"
"1343070930495549443","aleemrehmtulla","","3594","2022-11-10","1668102482","B"
"1757454031","aleemuriass","","1914","2023-04-01","1680376554","B"
"267012798","Aleen2056","","1873","2023-03-16","1678929385","B"
"67944766","aleenaqvi","","665","2023-04-01","1680376126","B"
"1578191106726150145","aleenaz_vball","","81","2023-03-02","1677766638","B"
"1230639214636814342","aleesalftv","","1013","2023-01-20","1674199529","U"
"885631932142321664","ALeeSalinas__","","6700","2023-03-17","1679060769","U"
"215733327","AleEsat","","29309","2023-04-14","1681460736","B"
"1020636254168330241","aleex_lapeira","","970","2023-02-14","1676393586","B"
"1037313291922681856","aleexforner","","26","2023-04-01","1680374215","B"
"1016718246194630657","aleexmelu_","","85920","2023-02-14","1676393586","B"
"129481437","aleexxgaabriel","","6226","2023-01-11","1673460168","B"
"1437890332767621121","aleezynas","","62","2022-11-13","1668344591","U"
"311604953","AlefAdley","","9117","2023-02-18","1676739701","U"
"201996133","alefalexandre_","","1349","2023-03-22","1679469259","U"
"767518176322007040","alefamularo111","","404","2023-03-17","1679039922","U"
"1447772225113927681","AleFeb22","","43","2023-04-12","1681301460","B"
"17841244","alefeldman","","33993","2023-02-14","1676393962","B"
"36541089","aleferreirarb","","711","2022-11-13","1668341237","B"
"427624456","AlefesanSaud","","570","2023-02-23","1677134906","B"
"50310712","alefesiqueira","","514","2023-04-15","1681557337","B"
"1470416501542842368","AlefEth","","2217","2023-04-01","1680376886","B"
"1298230599325450243","alefitpiu","","72285","2023-02-14","1676393757","B"
"228268941","AleFleming","","127128","2023-04-12","1681301709","B"
"1244306155993776128","AleFootFetish","","8026","2023-03-16","1678969407","B"
"69699300","AlefSfc","","10704","2023-02-14","1676394126","U"
"1490248887877177344","AlegadamentePR","","96","2023-04-01","1680378351","B"
"1430875318001176581","ALegalProcess","","2097","2022-12-29","1672348801","B"
"1355643546032889857","AleGamesStudios","","2190","2023-03-04","1677938533","U"
"72576743","AleGeisslerin","","652","2022-12-30","1672437196","B"
"903300910599819265","aleghatoverde","","37413","2023-02-11","1676093556","U"
"1548822873082449920","aleglessman","","35","2023-02-28","1677550818","B"
"972877229658116096","AleGon_27","","4483","2023-03-15","1678863695","B"
"1564441850605346818","Alegoncalvesfit","","8362","2023-02-26","1677394951","B"
"975466322","alegrachan","","14651","2022-11-13","1668342228","B"
"950586610160041985","alegria_is_joy","","36","2022-12-29","1672346887","B"
"1429795713261740040","AlegriaLCh","","626","2023-03-15","1678863336","B"
"133070871","Aleguindo28","","2297","2023-03-15","1678863281","B"
"93293128","alehaidib","V","225862","2023-03-30","1680161628","B"
"1014518623694671872","AlehBGamer","","1325","2023-03-31","1680279009","B"
"783377120139612162","alehtygat","","14152","2023-03-11","1678540715","B"
"1214097419731816448","Aleiah0707","","1083","2023-02-14","1676393713","U"
"322866759","ALeighMP","G","59654","2023-04-01","1680357337","B"
"1017478396337709059","aleilm_","","103812","2023-02-16","1676528224","U"
"1580805701391290369","aleiramyentirb","","5","2023-01-27","1674802782","U"
"1230661552447066115","AleIsaGee","","7","2023-03-08","1678254495","B"
"1358415024121806851","AleishaBeckum","","43","2023-01-13","1673588949","B"
"267926241","Aleisir","","217454","2023-01-11","1673470737","B"
"4452600495","aleissaahmed","V","1290142","2023-04-15","1681560296","B"
"140008211","AleixGJ_16","","2359","2023-03-02","1677766597","U"
"260966893","aleixsanmartin","","3986","2023-04-01","1680376416","B"
"1514190391431606274","AleixVenturas","","1349","2023-02-16","1676528365","U"
"139516912","alejabolivarian","","38886","2022-12-23","1671762006","B"
"440678996","AlejaKaiser","","7286","2022-11-13","1668342032","U"
"1580756493590302722","Alejand04749160","","6","2023-03-12","1678601618","U"
"1401634533066240001","Alejand21726518","","5","2023-01-13","1673637509","B"
"1571730850928115714","Alejand29810161","","3","2023-04-14","1681460605","B"
"2930347176","Alejand60507748","","16","2023-01-23","1674468331","B"
"1296527969326858242","Alejand72380959","","2134","2023-02-14","1676393757","D"
"1455545374563831808","Alejand81174064","","649","2022-12-17","1671245497","B"
"1519107159975464961","Alejandgreat","","166","2022-11-11","1668133130","B"
"213511204","Alejandr0w_","","480","2022-11-13","1668341651","U"
"1225396329456787456","alejandra_malem","","3805","2023-04-14","1681460388","B"
"1488155630758150144","alejandrabuiar","","66872","2023-04-01","1680378629","B"
"261135735","AlejandraDMV","V","142226","2023-03-29","1680075556","B"
"2744048307","alejandrarista","","1469","2022-11-13","1668342569","U"
"1355128329767149568","AlejandriaArte","","1600","2023-04-15","1681557186","B"
"1355294969334951938","alejandro_banue","","56","2022-11-11","1668165962","U"
"1431405252700426244","Alejandro_btc","","1036","2023-01-13","1673651968","B"
"1529270476048109568","alejandro_calr","","37","2022-12-30","1672385794","U"
"171128522","alejandro_du","","2243","2023-03-22","1679489708","B"
"1280596632048766977","alejandro_HYM","","78","2023-03-08","1678289859","U"
"1618959304173797377","Alejandro_jr000","","156","2023-04-05","1680653707","U"
"4148837833","Alejandro_olvea","","30","2023-03-17","1679060682","B"
"42698662","Alejandro_Tec_","","378","2023-04-01","1680377705","B"
"77133719","alejandro408","","8085","2023-01-15","1673768756","B"
"1174452220370280450","alejandro73031","","85","2023-04-01","1680374293","U"
"1137508210120757249","Alejandro947174","","533","2022-11-13","1668343739","U"
"1409374494653698051","AlejandroAcSol","","50","2022-12-23","1671765196","U"
"260426527","AlejandroAlf68","","1812","2023-04-01","1680376425","B"
"15324495","alejandroarango","","623","2023-04-03","1680549862","B"
"290235691","AlejandroAveela","","1664","2022-11-10","1668119477","U"
"127695648","AlejandroBerVe","","1420","2023-03-22","1679469066","B"
"573035053","AlejandroBocija","","2670","2023-02-21","1677010727","U"
"363314992","alejandrocanals","","486","2022-12-31","1672446437","U"
