"Id","username","V","aid","date","timestamp","vs"
"3390184900","JayySauceda","","14","2022-11-10","1668073109","U"
"2906165185","JayySmizzleTV","","678","2022-11-13","1668342624","B"
"167550365","jayystvrr","","514","2022-12-30","1672437233","B"
"2882325693","jayysufal","","15581","2022-11-13","1668342614","U"
"2314468836","JayySwizzle_","","301","2022-11-13","1668342409","U"
"1240464991062540289","jayythaboxerr","","195","2023-01-05","1672900076","U"
"2895278359","Jayytheplugg","","2168","2023-03-29","1680086972","B"
"421827166","JAYYTOPP2","","1568","2022-12-30","1672385345","U"
"20887875","JayYurkiewicz","","845","2022-11-13","1668341016","U"
"1298130702530154496","jayyy3lijah","","178","2022-11-13","1668344201","B"
"1263611402771718144","jayyyellaa","","474161","2022-11-14","1668455827","B"
"392911221","jayyyjayy562","","345","2023-01-11","1673471027","B"
"2156550139","JayyyyDiorrr","","1388","2023-02-24","1677254367","U"
"1608938370851291137","JayZ52739977","","5","2023-04-08","1680976595","B"
"497184802","jayzademon","","667","2022-11-13","1668342060","U"
"372032032","Jayzataz","","412","2023-02-10","1676059949","B"
"1422259590","JayZeeEss","","21","2023-04-12","1681301437","U"
"2972618608","JayzelleH","","95","2022-12-30","1672435256","B"
"1292350740833480707","jayzenwins","","268","2023-04-01","1680374371","B"
"1142111869898915840","Jayzer307_eth","","1743","2023-01-06","1672963575","U"
"1336311115","JayZeT4nK","","2197","2022-11-13","1668342294","U"
"1499133763372167173","jayzheather7","","403","2022-12-17","1671238294","U"
"351676277","Jayzinq","","5361","2022-11-13","1668341925","B"
"1486885082468028419","jayzmanri","","6","2022-11-14","1668460787","U"
"329903634","jayznais","","1548","2023-03-29","1680086999","B"
"1059523405706346496","Jayzon__","","332","2023-01-11","1673473448","B"
"233543710","Jayzonxyz","","0","2023-03-27","1679887190","B"
"1282809704050294786","jayzorST","","1501","2022-11-13","1668344160","U"
"1244308708806610946","jayzpio","","281","2023-04-12","1681301316","B"
"101690745","Jayzwalkerz","","1592","2023-04-14","1681460328","U"
"3093912808","jayzwrld","","1287","2023-01-13","1673588393","U"
"1563301347222466560","JAZ_DID","","62849","2023-01-21","1674287136","B"
"31147157","jaz_e24","","1077","2022-11-13","1668341172","U"
"3093698489","Jaz_Minne__","","95495","2023-02-04","1675488834","B"
"3091860552","jaz_z_e","","2585","2023-04-12","1681301788","B"
"46549566","Jaz1Ok","","315","2022-11-13","1668341320","B"
"961993537075269633","JAZA20l","","102","2023-02-26","1677395138","B"
"1305662294622375936","jaza789","","61","2023-02-28","1677590629","U"
"2923819632","Jazaf_adv","","1842","2023-03-08","1678290038","B"
"1577819677480321024","jazanabdu","","46","2023-02-16","1676528402","B"
"3168340032","JAZANCCI","","20014","2023-03-08","1678257254","B"
"1119620942592921604","Jazanfestivals","","22077","2023-01-13","1673588678","U"
"1352118095637323777","JazanJournalism","","639","2023-03-22","1679469088","B"
"1559691348311265281","JazanLawyer","","362","2023-01-13","1673589296","U"
"2902135992","jazannow","","205340","2023-02-16","1676528481","B"
"61321142","JazanUniversity","V","167558","2023-03-29","1680077457","B"
"874993296510251008","JazariKual","V","2422","2023-04-12","1681324983","B"
"1519126269186695173","jazbrogonzo","","227","2023-01-05","1672913265","B"
"1025862612830052353","Jaze_Fitness","","80","2022-12-30","1672385243","B"
"1314631380","JazeCinema","","3219","2023-02-05","1675612495","B"
"1293738009288937472","jazeelcomsa","","830","2023-03-24","1679663346","B"
"1496130536703672336","JazeFX_","","12904","2023-04-01","1680376856","U"
"1466988983238283266","jazevedo_3","","410","2023-03-11","1678518060","B"
"28370054","jazgarewal","","3921","2023-04-01","1680316001","B"
"191200897","jazi2003","","1476","2023-01-01","1672605803","B"
"72391620","jazibzaman","","3327","2023-01-11","1673459916","B"
"1085389576166875137","Jaziel36030895","","81","2022-11-10","1668117939","B"
"1295351937903230977","JazielCastaneda","","63","2023-01-13","1673588875","B"
"1565879992507981824","JazielEscalant1","","655","2023-04-01","1680376750","B"
"374103077","JazielPugh","","2092","2022-11-13","1668341964","U"
"1473610621","Jaziisai","","1445","2023-03-15","1678863372","B"
"1093980563495473152","jazjizzes","","626498","2022-11-10","1668071306","B"
"1282162500","jazlarracuente","","1112","2023-01-28","1674885881","B"
"991188654977634306","jazlynskyy","","22164","2022-11-13","1668343439","B"
"2796955297","JazmanC79","","1056","2023-01-11","1673471921","U"
"1228424277273317377","JazmineCruzOff1","","15913","2023-02-07","1675761008","B"
"1378933660896915456","jazminevtru","","277","2023-02-16","1676528327","B"
"251761145","Jazminjazzsoul","","11980","2023-04-14","1681460755","B"
"1554444690287632386","jazminsexy15","","6681","2023-02-26","1677395964","U"
"1343164436513742848","JazOmxnaj","","1804","2022-12-23","1671785778","S"
"30545126","jazonmoon","","125","2023-03-24","1679663663","B"
"3158922913","Jazoodle","","307","2023-01-16","1673861872","B"
"830998929781223424","Jazor91","","380","2023-02-11","1676093541","B"
"134171899","jazqon","","33","2022-11-13","1668341548","U"
"315388647","jazrawi_moot","","10256","2023-04-01","1680376330","B"
"481353422","JazRodOfficial","","181","2023-04-12","1681301868","B"
"22568654","jazurephoto","","1227","2022-11-11","1668174347","B"
"1090230405062672386","jazwqa","","196","2023-04-12","1681301230","B"
"1214828400629686272","jazxangelic","","63923","2023-03-13","1678701968","B"
"1129598438","jazxo9","","1135","2023-04-07","1680840596","B"
"899291229342412800","jazyelrpnt","","1080","2023-01-19","1674160060","B"
"757809764331945986","JazyPickle","","711","2023-01-11","1673472432","B"
"37452355","jazyygrl","","73","2023-01-28","1674894784","U"
"1574380015201882112","Jazz_inferna","","416","2023-04-14","1681460613","U"
"715052968924590080","jazz_rahil","","381","2023-03-04","1677939079","B"
"1389700406716997636","jazz0t0wn","","1386","2022-11-13","1668344458","U"
"2239217967","JAZZAaALMUTAIRI","","217","2023-03-02","1677780851","B"
"1568285496803033094","JazzaAlharbi","","95","2023-01-24","1674538257","B"
"2374094100","JazzaJem","","375","2022-11-13","1668342438","U"
"48598934","jazzanderson174","","1179","2023-04-12","1681301872","B"
"64503356","JazzberryJG","","6274","2022-11-13","1668341405","B"
"18922817","JazzCartier","V","83194","2023-04-12","1681312921","B"
"1554776710238846984","JazzCatsNFTs","","2912","2023-04-07","1680837615","B"
"60174454","jazzdoc62","","463","2022-12-16","1671163537","B"
"3377327277","jazzduroXX","","5816","2023-01-15","1673764056","B"
"2328913162","JazzEFC","","7911","2023-02-02","1675318864","U"
"321044609","JazzFatal","","1477","2023-01-11","1673470873","U"
"87493961","jazzfest","V","129673","2023-04-05","1680678313","B"
"1381434643518423041","JazzFord10","","612","2023-01-14","1673708739","B"
"3064357168","Jazzfuel","","5767","2023-02-16","1676524747","B"
"860120607048044544","jazzgagan_","","31","2023-03-02","1677766737","U"
"1315347115716022272","jazzgamingttv","","39","2022-12-31","1672453281","U"
"1260501159225307136","JazzGil39542011","","0","2022-11-13","1668344080","U"
"256282551","jazzgoon","","44","2022-12-30","1672425360","B"
"23911310","Jazzhacker","","1485","2022-12-31","1672498823","B"
"167915369","Jazzie654","","186065","2022-12-17","1671237424","B"
"51262670","JazzieLaQueen","","444","2023-03-24","1679663739","B"
"745315938417909760","JazzieTaboo","","755","2023-01-11","1673472399","B"
"62092084","Jazziette","","9484","2022-11-12","1668219472","B"
"52116120","JazziexBooKDT","","427","2023-03-25","1679761276","B"
"23869859","jazzima","","139","2022-12-30","1672436602","B"
"937373123464323078","jazzjackson111","","24","2022-11-11","1668157227","B"
"1297316528719908873","JazzLead","","1202","2023-03-29","1680086646","B"
"173412999","jazzlivehstrash","","1371","2023-02-23","1677134873","B"
"528079165","Jazzminem2008","","982","2023-04-12","1681301876","B"
"1552714214262947840","jazzmynwollfe","","226","2023-01-13","1673589288","U"
"1161119671","JazzNationNews","","20654","2023-01-06","1673003276","B"
"1335605624365838337","jazzplane","","2474","2022-11-13","1668344304","B"
"17314838","JazzPuff","","1753","2022-12-07","1670413656","B"
"141765229","jazzrajpurohit","","957","2023-03-15","1678863334","B"
"11088162","jazzrider","","63329","2023-03-08","1678254278","B"
"35754797","Jazzrockman","V","28161","2023-03-29","1680075496","B"
"826639578765209601","JazzShavers","","2561","2023-01-28","1674919088","B"
"1082215955214684161","Jazzthornton_","","18191","2023-03-29","1680086583","B"
"54368678","jazztrell","","368","2023-04-16","1681633000","B"
"601866167","Jazzuelle","","43617","2023-03-15","1678863614","B"
"230391317","jazzuplive","","152","2023-03-16","1678975690","B"
"1288544319687856133","JazzUpNext","","1850","2022-11-13","1668344174","U"
"291506241","jazzvangogh","","9407","2023-01-21","1674286997","B"
"52729867","jazzvesely","","2584","2022-11-13","1668341346","U"
"19174551","jazzy52748","","165","2023-03-30","1680183133","B"
"3080837451","JazzyARY","","3433","2023-01-27","1674855695","U"
"1583981730381369344","jazzychiefs","","201","2022-11-13","1668345150","U"
"1047410646","JazzyEXP","","1470","2023-04-12","1681301212","B"
"246164813","Jazzyj23jazzyj","","40","2023-01-20","1674245762","B"
"1376511242","jazzyjen1986","","3084","2022-11-13","1668342297","U"
"551324852","JazzyKushface","","1977","2023-01-11","1673471262","U"
"15097115","jazzyl","","953","2023-03-27","1679955229","B"
"27383017","jazzylg","","2236","2023-04-14","1681460779","B"
"1475059210815737856","JazzyMIB","","139","2023-03-30","1680148393","B"
"1396180240129421313","JazzyNotJizzy","","2249","2023-01-13","1673589002","B"
"14426346","jazzyrae","V","14601","2023-03-29","1680072453","B"
"185166711","jazzyshiroma","","4510","2023-01-27","1674802798","B"
"250925532","jazzytake0520","","4286","2023-04-14","1681476175","B"
"1525938365777969152","jazzywine","","403","2023-01-27","1674817319","B"
"1577304096155258898","Jazzze999","","151","2023-03-29","1680086831","B"
"176632517","jb__juice","","125","2023-02-24","1677254361","B"
"1098338907685601280","JB__nfts","","17708","2023-01-13","1673620859","B"
"1531027188924919808","Jb__Vegas","","93","2022-11-13","1668344953","B"
"2883062965","jb_08nala","","407","2023-02-26","1677395503","B"
"1526638821588205568","JB_22B","","2","2022-11-11","1668131360","U"
"1593674080187817989","jb_61820","","55","2023-03-18","1679151406","B"
"39533329","jb_7112","","291","2023-02-28","1677590720","U"
"1559287499041775617","JB_ATLien","","14","2023-04-09","1681059898","B"
"736324908","jb_belanger","","69","2022-12-22","1671706296","U"
"1518361402020229122","JB_Conley","","353","2022-12-18","1671342380","B"
"2546892956","JB_Degen3rate","","297","2023-04-01","1680376437","B"
"1470605114750955523","jb_develop_team","","20","2023-04-12","1681301472","B"
"1702365578","JB_DRP","","731","2023-04-07","1680840789","B"
"258441514","jb_elmo","","113","2022-12-20","1671511413","B"
"1465069969859772419","jb_equities","","103","2022-11-13","1668344709","U"
"884740303017717760","JB_Goldstein","","4682","2022-12-15","1671137365","B"
"733365985789546497","JB_GOTA","","253","2022-12-30","1672381882","B"
"1475411765399748609","JB_JohnBarls","","233","2023-01-01","1672607594","B"
"1097965683663618055","Jb_moneyyyy1","","93","2022-11-13","1668343668","U"
"1315861136","jb_moriyama","","2359","2023-01-14","1673708533","B"
"1219006511206322179","JB_MRC2","","2464","2023-04-12","1681301298","B"
"434886609","JB_RIBA","","1627","2023-03-24","1679663724","B"
"391341554","JB_Ricks","","1912","2023-03-24","1679663712","U"
"1519114655905591296","jb_sulli","","31","2023-03-27","1679950973","B"
"116256657","JB_Summers","","116","2023-01-21","1674292094","B"
"1224567216194060289","JB_ThePROgram","","13230","2022-11-10","1668088548","B"
"1211785627798130688","jb_tus","","758","2023-02-16","1676528271","B"
"1343845483446325248","jb_wa3","","5548","2023-03-04","1677938521","B"
"4825670028","JB_Web420","","1698","2023-04-14","1681460860","B"
"1518175234062315520","jb_wy6i1","","709","2023-03-22","1679469188","B"
"1874124727","jb0ne22","","11785","2022-11-13","1668342346","B"
"4831042102","jb0x_","","1208","2022-12-23","1671770261","B"
"1594272345090412545","Jb11l","","1185","2023-03-15","1678863474","U"
"1377483087676731393","jb13901499","","0","2022-11-14","1668460503","B"
"985662526590341120","JB22F1","","446","2022-11-13","1668343434","U"
"1230621102981799937","Jb2Investments","","10983","2023-01-18","1674070836","B"
"2704811922","JB3_Xbox","","3013","2022-11-13","1668342556","B"
"1526727848","JB3ND","","498","2022-11-13","1668342311","B"
"4704628790","JB3RG_","","1004","2022-11-13","1668342873","B"
"3759202821","JB7378","","69","2022-11-14","1668418005","U"
"1557717488540041218","JB7theAthlete","","91","2023-01-15","1673764148","B"
"22848443","JBAAD","","606","2022-12-31","1672483886","B"
"14208355","JBabin3xb","","32","2022-11-14","1668460601","B"
"192937578","jbabinski","","721","2023-02-26","1677395691","B"
"1072448702503997440","jbacc","","423","2023-03-15","1678863203","B"
"1516367000","jbacon40","","91","2022-12-30","1672407617","B"
"1484180502462357509","JBacons86","","2636","2022-11-15","1668525408","B"
"312441873","JBActors","","2198","2022-12-22","1671752694","B"
"208378288","JBadu32","","3025","2023-01-11","1673470610","B"
"342448005","Jbaezfuckit","","38","2023-01-14","1673692055","U"
"2302688414","jBahrVR","","405","2023-03-04","1677938735","B"
"768053801836220416","JBaileyNFL","","5968","2023-02-23","1677134931","B"
"1510291971906191361","JBaileyTweets83","","688","2022-12-15","1671135981","B"
"869013284602687489","jbakerrr10","","673","2022-11-13","1668343199","U"
"1421868123989413889","JBaksht","","1082","2022-12-30","1672366027","B"
"761549205097832448","jbal1234","","9200","2023-02-17","1676629630","B"
"1510987771594293251","Jbalderas52","","114","2023-02-10","1676006928","U"
"927754454","jbaldige","","3844","2023-02-21","1677010775","B"
"1210932929276174337","jbaldwinfiction","","225","2023-02-07","1675760996","U"
"2316506946","jball32002","","271","2022-11-10","1668104188","U"
"1371525650180403214","jballdoghound","","78","2022-11-13","1668344409","U"
"16620499","jballer","","334","2023-02-28","1677542635","B"
"951211754897502208","JBalvinCharts","","3635","2023-02-18","1676739780","U"
"488100927","jbandles2","","567","2022-11-13","1668342055","B"
"1395487915531247621","jbands99723941","","150","2023-02-10","1676040644","B"
"1285773980239101953","jbandwxy","","27","2022-11-13","1668344165","B"
"3226145600","jbandz_74","","184","2023-01-13","1673602999","U"
"19374420","jbange","","179","2023-02-25","1677293089","B"
"179843809","jbanj","","7001","2023-04-01","1680376546","B"
"944640383014850560","Jbanklestankle1","","2806","2023-02-18","1676739779","B"
"95989407","jbankscincy","","4858","2022-12-22","1671687015","B"
"165027708","JBanon","","5469","2023-04-07","1680831148","B"
"1153988477039587328","JBaptisteP","","54","2023-02-11","1676093099","B"
"1414977734774767617","JBarber36","","149","2022-11-19","1668861033","U"
"1413645966729695237","JBarCrypto","","392","2022-11-10","1668075294","U"
"2174872187","jbargnes","","286","2022-12-02","1669965728","B"
"1238247192256806926","JBarker2021","","128","2022-12-22","1671713216","U"
"1539358448185401347","JBarnett2028","","40","2023-02-28","1677590661","U"
"840395516","JBarnjak","","579","2023-01-11","1673471402","B"
"139282125","jbarouch","","1808","2023-02-24","1677224166","B"
"2740565321","jbarrio2","","649","2023-03-29","1680122471","B"
"54727232","jbarrosom","","176","2022-12-30","1672435744","B"
"834782162629120001","jbarseneau","","23","2023-01-19","1674171787","B"
"993513518472232960","jbarsquat","","757","2022-11-13","1668343439","B"
"2335634617","JBarTheGod","","624","2022-11-13","1668342414","B"
"634286779","JBartilomo","","2229","2022-11-13","1668342132","U"
"16887172","jbaruch","","13193","2023-02-15","1676424426","B"
"910538011","Jbass83","","29","2022-11-11","1668161183","U"
"1490809423555612680","JBastardo_","","452","2022-11-13","1668344798","B"
"1133147895111270401","JBatuz","","2703","2023-03-29","1680113437","B"
"567551937","jbaumeister98","","566","2022-12-30","1672385515","B"
"283626138","jbautista08","","126","2022-11-14","1668416434","U"
"52147487","jbaylina","","14050","2023-03-01","1677667867","B"
"1013271975765204993","JBaylor270","","146","2022-11-11","1668137939","U"
"314025151","JBballin93","","1744","2022-11-10","1668121100","B"
"1467167125408141314","JBbaramm","","163","2023-03-17","1679060305","U"
"18529628","jbbasics","","1062","2022-11-10","1668061409","B"
"139916108","jbbender","","1593","2023-02-15","1676444848","B"
"728331439","jbbianchino","","113","2022-11-13","1668342150","U"
"211069025","JBBirdwell","","455","2022-11-14","1668459209","U"
"218693283","Jbbolvadin","","18","2022-12-23","1671759294","B"
"812610583589769216","Jbbrown12_","","465","2023-01-22","1674366650","U"
"2968008683","jbbulletnotaire","","3298","2023-03-15","1678863540","B"
"1573351329967243264","jbC73936409","","93","2023-04-06","1680776837","B"
"16435749","jbcalhoun","","2424","2022-12-23","1671773552","B"
"3284436362","JBCat123","","3","2022-11-14","1668416505","B"
"1547228773984124928","JBcdl_","","48","2022-12-30","1672385356","U"
"112550178","JBColejr","","77","2023-03-09","1678343455","B"
"866835906921189377","jBCraft6","","16","2023-03-22","1679469425","B"
"1176510009053798400","JBCrpted","","813","2023-03-08","1678304623","B"
"1393701062574366720","JBcrypto83","","68","2023-02-24","1677225327","B"
"1379849110812045327","JBCryptoInsight","","12","2023-04-12","1681301399","B"
"1587908354562818051","JBcuz_Official","","0","2022-11-13","1668345222","D"
"1401889445289381891","jbd_q","","27","2023-01-31","1675162263","B"
"1219838086592462848","JBDailyAuthor","","435","2023-04-14","1681460388","B"
"1430477379097579523","jbdaughtry","","940","2023-01-27","1674801017","B"
"1350984543495475201","jbdcox","","948","2022-11-13","1668344339","U"
"810785647","jbddc","","226","2022-11-10","1668076959","U"
"847527101423112192","jbden10","","3189","2022-12-16","1671201150","B"
"1120076829098950656","JBDerek87","","2882","2022-11-10","1668069038","B"
"81390788","JBDEROMA","","468","2023-03-24","1679663783","B"
"1689055908","JBDestiny987","","368","2022-11-13","1668342333","B"
"1497043810811097090","jbduuude","","47","2023-03-11","1678540450","B"
"21842228","jbeano","","3489","2023-01-14","1673691754","B"
"715291391748755456","jbeans98","","1102","2023-04-15","1681557345","B"
"24237614","Jbeardmore","","7892","2023-03-17","1679060560","B"
"1559812391071690752","JBeatriceKnight","","131","2023-01-18","1674075123","B"
"329818631","JBeattieMirror","V","17413","2023-01-19","1674090175","B"
"150035751","jbeauprez","","1739","2022-11-11","1668139206","B"
"240912132","jbeck80","","11","2023-02-23","1677196764","B"
"2310767133","jbeckett10","","128","2023-01-11","1673471724","B"
"1335752343363571713","JBeezySJG","","8330","2023-02-28","1677590633","B"
"27644958","Jbehr919","","801","2022-11-13","1668341123","B"
"956840882937974785","jbeigge","","269","2022-11-10","1668087923","U"
"1209501109099864064","jbeissw","","682","2023-03-27","1679922119","B"
"22363356","Jbelange","","679","2023-01-28","1674908070","B"
"283741098","JBelcourt73","","4612","2022-12-22","1671747333","B"
"1529079178330521600","JBell462","","0","2023-03-22","1679452064","B"
"1194781","jbella","","209","2022-11-10","1668104604","B"
"1586944411933343744","jbella077","","135","2022-11-10","1668070722","B"
"80120968","jbellave","","2185","2022-12-30","1672431802","B"
"159183998","jbelliss","","1740","2023-04-08","1680924805","B"
"17825495","JBellSATX","","423","2022-11-13","1668340938","U"
"801855535595274240","jbelme21","","227","2022-12-22","1671696509","B"
"176586118","jbencina","","72","2023-04-12","1681301679","B"
"1317252716","Jbengz_10","","1031","2022-11-13","1668342286","B"
"4260047351","jbenjyc","","30","2023-01-01","1672533748","B"
"2462457758","jbennett_11","","300","2022-11-15","1668526872","U"
"36623","jbenton","V","46507","2023-01-06","1672981612","B"
"872929381","jbenyacar","","527","2023-04-05","1680737210","B"
"27236029","jbepp","","100","2023-01-05","1672923244","B"
"1875888878","JBerger4291","","7","2023-01-05","1672960417","B"
"1080431886","jbergquist0309","","22","2023-03-02","1677758960","B"
"1585912968","JBernacet29","","1241","2022-12-30","1672415707","B"
"85743097","JBernadin","","4364","2022-12-30","1672436536","B"
"839561","jbernoff","","22398","2022-11-11","1668175945","B"
"439827768","JBernsteinMS","","269","2023-02-10","1676023855","B"
"26860303","JBerti_3","","2618","2022-12-16","1671232150","B"
"757343701978886144","jbertmusic","","299","2023-01-11","1673472431","U"
"45855638","JBESANCON","","464","2023-01-12","1673509895","U"
"419051584","Jbetancourtpr","","1421","2023-04-14","1681460839","B"
"31760183","jbetlach","","1066","2023-03-17","1679060639","B"
"2241520189","JBevy33","","71","2022-11-13","1668342373","U"
"1511205398988029952","JBeylik","","18","2022-11-10","1668086786","U"
"14217979","jbf5934","","1457","2023-02-04","1675547670","U"
"23688079","JBF6868","","2876","2023-01-24","1674538299","U"
"1588242699643195399","JbfcTopMemba","","697","2023-04-07","1680840738","B"
"3313664774","JBFletcher88","","638","2023-03-21","1679420773","B"
"19771382","JBFlint","V","24731","2023-04-12","1681312107","B"
"1519832956679774208","jbfranklin64","","26","2023-01-11","1673476284","B"
"22679127","jbfulcher","","1483","2023-03-24","1679663904","B"
"1620281723287228419","Jbgames2623","","151","2023-04-01","1680376578","B"
"300295631","JBgarciajimenez","","2473","2023-02-24","1677254412","B"
"1437512355437494284","JBGetsYaWrecked","","34","2022-11-13","1668344587","B"
"1924148652","JBGF1962","","12","2023-01-20","1674196031","B"
"985783331760496640","jbgomez88","","65","2023-03-22","1679476935","B"
"1208229657935405056","Jbgood68967505","","42","2023-04-06","1680758475","B"
"323818108","jbgreen4","","2551","2023-01-13","1673588187","B"
"1518731000955785218","jbgrobelny","","4","2023-03-23","1679538770","B"
"1595087974705799170","jbh98494156","","43","2023-03-30","1680197162","B"
"503719285","jbhchilipepper","","277","2022-11-10","1668090183","B"
"89791272","JBHelpedMeTalk9","","12800","2023-03-29","1680087183","B"
"18170319","jbhenchman","","9810","2022-12-22","1671693961","B"
"222958150","JBHonor","","231","2022-12-30","1672439231","B"
"371903412","jbhretro","","87","2022-12-31","1672461124","B"
"2487001393","JBHSCAE","","4473","2023-04-12","1681301736","B"
"834191242917462016","jbhsndrs","","747","2022-12-22","1671683295","B"
"1071348229","jbhula1010","","584","2022-11-10","1668112637","U"
"1446106721823383554","jbhunt17","","2145","2023-02-04","1675488961","U"
"2992299125","jbhuyan65","","10147","2023-01-28","1674886111","S"
"277866322","jbhxlland","","586","2023-02-24","1677254398","B"
"1233914432910241795","JBigsDFS","","4919","2023-03-24","1679663316","B"
"1394142420225257472","JBigWick","","13","2023-02-22","1677041615","B"
"208645760","JBikman","","1029","2022-12-16","1671164751","B"
"27530219","JBinAV","","17095","2023-04-13","1681352674","B"
"767607314","jbinfragroup","","12","2023-04-01","1680376090","B"
"928763252359692290","jbingandeel","","411","2023-04-01","1680377425","B"
"821009491135229952","jbinsalem82","","26","2023-04-10","1681159335","B"
"1586218428515627008","Jbirdious5_3","","3489","2022-11-11","1668187568","B"
"3406270887","jbirdthoughts","","1257","2023-03-13","1678723168","B"
"12723002","jbirru","","3812","2022-11-13","1668340814","B"
"509021316","jbish1572","","9","2023-01-11","1673471207","B"
"388738529","jbismi_offl","","39399","2023-02-14","1676394071","B"
"2654240496","JBisnik","","131","2023-03-08","1678290028","B"
"60523288","JBiswal","","2631","2023-02-16","1676528558","B"
"888656967933284352","JBITMP","","721","2023-01-19","1674117277","B"
"3138894916","JBItweets","","1388","2023-02-21","1677010692","B"
"2271720770","jbivphotography","","1340","2022-11-13","1668342380","U"
"2334770471","JBIVTAP","","659","2023-03-04","1677938739","B"
"1312128997288017926","JBizLogistics","","236","2023-02-03","1675402174","B"
"1462248623429795845","Jbizzy288","","584","2023-02-17","1676616686","B"
"1185363833071788033","jbizzzzzzzzzzzz","","286","2022-11-13","1668343848","U"
"29638506","jbj_investor","","41769","2023-01-28","1674885797","B"
"139101374","JBJJFnews","","6500","2023-01-28","1674885910","B"
"1540087077445959680","JBJN47","","227","2022-11-10","1668065422","S"
"2318941791","jbjonblack13","","1019","2022-11-13","1668342409","U"
"1511378727892144128","JBK6363","","110","2022-12-24","1671906210","B"
"1205256259","JBKang_","","47","2023-01-11","1673471530","B"
"25028712","JBKasten","","51","2022-11-13","1668341077","U"
"34464543","JBKC83","","29","2023-01-11","1673433545","B"
"716210706480107520","jbkenneth1","","30","2022-11-10","1668087066","B"
"17563527","jbkinney","","3444","2023-03-31","1680305971","B"
"2756511733","jbkjames","","72","2022-11-11","1668139015","B"
"793933645065007105","jbkonis","","17","2023-01-14","1673676118","B"
"743524668687159296","jbkrady","","274","2023-02-16","1676528572","B"
"15004833","jbkropp","","3161","2023-04-06","1680787120","B"
"1609546073185435648","JBL_Designs","","97","2023-04-12","1681301625","B"
"2527703886","JBlacksingh","","71","2022-11-11","1668138775","B"
"1542225719320887296","JBlackstarcat","","227","2022-12-17","1671276722","B"
"280607801","jblackstock44","","4157","2023-03-30","1680190936","B"
"223375275","jblair247","","161","2022-12-16","1671172480","U"
"103968767","jblairjenkins","","8","2023-04-06","1680819554","B"
"485917177","jblakephotog","","29","2022-11-13","1668342055","B"
"104171718","JblancoB","","13132","2023-03-29","1680086577","B"
"720123784485867520","Jblang_3","","223","2022-11-14","1668417173","U"
"703873","jblanton","","5187","2022-11-11","1668172315","U"
"1321571272443240451","JBlaz3R","","2591","2023-01-11","1673474543","B"
"1346561677182042115","jblazn","","677","2023-03-11","1678540381","B"
